Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449112,9.7954397,9.4905643,25.83
2,5.7445040,9.7968292,9.4793596,25.78
3,5.7440743,9.7982950,9.4698582,25.84
4,5.7445717,9.7965984,9.4645996,25.82
5,5.7445402,9.7967052,9.4567652,25.84
6,5.7443962,9.7971964,9.4474287,25.88
7,5.7444711,9.7969418,9.4345274,25.91
8,5.7448921,9.7955055,9.4241409,25.94
9,5.7445412,9.7967024,9.4124994,25.93
10,5.7440720,9.7983027,9.4034386,25.94
11,5.7445827,9.7965603,9.3979540,25.95
12,5.7446022,9.7964945,9.3920107,25.91
13,5.7444658,9.7969589,9.3794298,25.88
14,5.7444048,9.7971678,9.3679895,25.92
15,5.7448502,9.7956486,9.3571768,25.89
16,5.7443638,9.7973070,9.3463936,25.90
17,5.7441616,9.7979965,9.3365154,25.87
18,5.7445440,9.7966928,9.3293276,25.88
19,5.7445288,9.7967443,9.3262901,25.85
20,5.7446327,9.7963896,9.3118162,25.83
21,5.7446690,9.7962666,9.3003540,25.83
22,5.7448559,9.7956285,9.2907162,25.80
23,5.7444944,9.7968616,9.2815208,25.81
24,5.7445521,9.7966642,9.2731924,25.78
25,5.7445469,9.7966833,9.2665720,25.76
26,5.7446260,9.7964134,9.2630329,25.75
27,5.7446318,9.7963934,9.2496386,25.77
28,5.7448783,9.7955523,9.2389793,25.81
29,5.7447791,9.7958908,9.2293158,25.77
30,5.7443562,9.7973337,9.2203445,25.75
31,5.7446446,9.7963495,9.2125988,25.77
32,5.7446060,9.7964811,9.2055788,25.72
