Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439103,9.7988548,9.5211782,14.68
2,5.7452574,9.7942600,9.5578947,14.64
3,5.7421656,9.8048096,9.5456696,14.73
4,5.7430496,9.8017912,9.4899855,14.66
5,5.7464466,9.7902069,9.4860754,14.66
6,5.7436295,9.7998123,9.4739132,14.65
7,5.7409916,9.8088207,9.4531641,14.67
8,5.7449064,9.7954569,9.4562912,14.63
9,5.7448220,9.7957439,9.4865561,14.66
10,5.7420840,9.8050890,9.4616385,14.68
11,5.7436705,9.7996731,9.4129515,14.70
12,5.7460265,9.7916384,9.4124975,14.71
13,5.7427940,9.8026638,9.3961477,14.73
14,5.7413139,9.8077192,9.3742495,14.77
15,5.7452002,9.7944546,9.3902893,14.78
16,5.7442207,9.7977953,9.4096775,14.75
17,5.7415500,9.8069124,9.3765717,14.78
18,5.7446966,9.7961721,9.3385496,14.77
19,5.7459850,9.7917795,9.3335981,14.75
20,5.7416363,9.8066177,9.3189182,14.78
21,5.7421637,9.8048162,9.2977428,14.72
22,5.7458968,9.7920799,9.3225307,14.76
23,5.7435374,9.8001270,9.3321409,14.75
24,5.7418661,9.8058329,9.2933254,14.76
25,5.7457714,9.7925081,9.2627954,14.75
26,5.7451358,9.7946749,9.2586641,14.74
27,5.7412338,9.8079929,9.2405386,14.75
28,5.7431941,9.8012981,9.2259045,14.73
29,5.7455082,9.7934055,9.2544918,14.73
30,5.7427831,9.8027020,9.2545309,14.73
31,5.7422123,9.8046503,9.2059174,14.74
32,5.7464523,9.7901869,9.1846294,14.74
