Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441473,9.7980461,9.4861412,24.99
2,5.7450180,9.7950764,9.4856682,25.04
3,5.7437458,9.7994156,9.4775066,25.00
4,5.7443709,9.7972832,9.4538975,25.03
5,5.7451534,9.7946138,9.4426756,25.02
6,5.7444344,9.7970667,9.4292393,25.00
7,5.7435265,9.8001642,9.4184284,25.02
8,5.7442198,9.7977982,9.4114017,25.03
9,5.7450595,9.7949352,9.4156752,25.02
10,5.7436357,9.7997913,9.3999338,24.98
11,5.7445607,9.7966356,9.3781700,25.04
12,5.7449365,9.7953539,9.3682356,25.01
13,5.7442112,9.7978277,9.3538380,25.03
14,5.7434530,9.8004150,9.3428411,25.06
15,5.7445602,9.7966375,9.3345079,25.05
16,5.7448611,9.7956114,9.3418980,25.07
17,5.7435989,9.7999172,9.3192472,25.13
18,5.7447872,9.7958632,9.3000402,25.09
19,5.7447848,9.7958717,9.2870789,25.05
20,5.7439775,9.7986250,9.2749252,25.02
21,5.7437639,9.7993536,9.2633686,24.97
22,5.7446413,9.7963600,9.2569942,24.96
23,5.7445245,9.7967587,9.2633352,25.01
24,5.7439017,9.7988834,9.2380228,24.99
25,5.7447648,9.7959394,9.2242737,24.99
26,5.7446337,9.7963867,9.2099695,24.97
27,5.7438784,9.7989635,9.1983995,25.04
28,5.7438698,9.7989931,9.1873016,25.07
29,5.7448788,9.7955513,9.1833897,25.07
30,5.7439690,9.7986546,9.1845798,25.07
31,5.7440977,9.7982149,9.1549349,25.07
32,5.7449923,9.7951641,9.1433868,25.10
