Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439508,9.7987165,9.4924736,23.51
2,5.7454386,9.7936420,9.4941435,23.51
3,5.7438574,9.7990351,9.4934778,23.51
4,5.7439775,9.7986250,9.4620419,23.46
5,5.7451992,9.7944584,9.4523220,23.48
6,5.7444816,9.7969055,9.4391708,23.45
7,5.7436886,9.7996101,9.4287624,23.55
8,5.7440405,9.7984095,9.4210997,23.50
9,5.7453127,9.7940712,9.4267712,23.48
10,5.7434201,9.8005266,9.4168329,23.51
11,5.7443771,9.7972622,9.3892574,23.50
12,5.7450619,9.7949266,9.3781481,23.54
13,5.7442555,9.7976761,9.3643856,23.52
14,5.7434955,9.8002701,9.3531332,23.54
15,5.7444220,9.7971087,9.3434944,23.57
16,5.7452354,9.7943344,9.3540239,23.57
17,5.7433596,9.8007336,9.3357944,23.59
18,5.7446527,9.7963219,9.3126163,23.53
19,5.7451458,9.7946405,9.3016405,23.51
20,5.7442303,9.7977629,9.2888222,23.47
21,5.7436132,9.7998676,9.2781258,23.50
22,5.7447114,9.7961216,9.2715435,23.49
23,5.7448645,9.7955990,9.2843895,23.51
24,5.7431917,9.8013067,9.2606173,23.50
25,5.7448883,9.7955179,9.2416172,23.53
26,5.7449450,9.7953243,9.2296944,23.45
27,5.7442884,9.7975645,9.2174978,23.54
28,5.7437801,9.7992983,9.2081356,23.45
29,5.7450571,9.7949429,9.2043610,23.41
30,5.7445898,9.7965364,9.2131119,23.39
31,5.7438741,9.7989779,9.1853962,23.31
32,5.7450457,9.7949820,9.1719456,23.29
