Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446585,9.7963018,9.5107346,23.30
2,5.7454309,9.7936678,9.5395746,23.32
3,5.7436643,9.7996941,9.5351934,23.31
4,5.7433004,9.8009357,9.4861441,23.34
5,5.7471552,9.7877922,9.4731760,23.31
6,5.7444420,9.7970400,9.4713936,23.31
7,5.7416286,9.8066435,9.4483070,23.25
8,5.7452326,9.7943439,9.4435463,23.28
9,5.7453117,9.7940750,9.4755812,23.28
10,5.7434134,9.8005495,9.4605818,23.17
11,5.7437687,9.7993374,9.4095926,23.18
12,5.7470942,9.7880001,9.4100637,23.15
13,5.7440100,9.7985144,9.3992834,23.13
14,5.7418890,9.8057547,9.3736515,23.11
15,5.7458277,9.7923155,9.3846350,23.09
16,5.7447753,9.7959032,9.4068394,23.08
17,5.7428579,9.8024464,9.3802843,23.08
18,5.7448330,9.7957067,9.3371067,22.98
19,5.7468567,9.7888088,9.3388577,23.03
20,5.7429004,9.8023014,9.3243866,23.01
21,5.7427187,9.8029213,9.2992563,22.97
22,5.7456789,9.7928228,9.3164482,22.99
23,5.7443862,9.7972307,9.3291931,22.98
24,5.7426305,9.8032227,9.2967024,22.98
25,5.7456059,9.7930717,9.2595892,23.02
26,5.7465391,9.7898912,9.2615490,23.03
27,5.7422943,9.8043699,9.2464027,23.00
28,5.7432799,9.8010054,9.2263145,23.12
29,5.7461319,9.7912788,9.2507067,23.10
30,5.7441730,9.7979584,9.2568874,23.06
31,5.7429261,9.8022127,9.2179317,23.07
32,5.7461858,9.7910948,9.1918077,23.09
