Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441711,9.7979641,9.4747286,23.18
2,5.7468581,9.7888050,9.4769258,23.15
3,5.7433043,9.8009224,9.4635792,23.14
4,5.7423902,9.8040428,9.4381552,23.12
5,5.7457047,9.7927351,9.4553423,23.11
6,5.7446432,9.7963543,9.4733553,23.07
7,5.7426314,9.8032198,9.4450426,23.05
8,5.7452049,9.7944384,9.4051628,23.10
9,5.7465677,9.7897940,9.4072638,23.11
10,5.7424097,9.8039761,9.3915424,23.10
11,5.7430096,9.8019285,9.3677435,23.09
12,5.7459850,9.7917795,9.3915176,23.11
13,5.7442245,9.7977829,9.4015293,23.08
14,5.7427521,9.8028078,9.3647308,23.07
15,5.7458668,9.7921829,9.3324127,23.10
16,5.7459755,9.7918119,9.3335781,23.09
17,5.7419753,9.8054600,9.3152027,23.08
18,5.7437925,9.7992563,9.3013048,23.07
19,5.7459326,9.7919579,9.3262968,23.07
20,5.7439394,9.7987547,9.3276920,23.07
21,5.7428198,9.8025761,9.2842188,23.08
22,5.7468004,9.7890015,9.2619305,23.03
23,5.7449532,9.7952976,9.2628098,23.10
24,5.7416506,9.8065691,9.2409544,23.08
25,5.7447748,9.7959061,9.2329769,23.08
26,5.7453022,9.7941065,9.2616968,23.10
27,5.7433643,9.8007174,9.2554369,23.08
28,5.7432814,9.8010006,9.2065563,23.13
29,5.7471972,9.7876501,9.1955652,23.12
30,5.7443070,9.7975006,9.1917248,23.13
31,5.7415152,9.8070316,9.1686687,23.15
32,5.7453156,9.7940617,9.1670341,23.15
