Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451038,9.7947836,9.5039215,23.85
2,5.7466412,9.7895432,9.5053816,23.87
3,5.7428565,9.8024502,9.4925880,23.86
4,5.7431903,9.8013115,9.4691849,23.87
5,5.7458229,9.7923326,9.4881601,23.88
6,5.7443724,9.7972784,9.5000610,23.90
7,5.7429495,9.8021336,9.4699917,23.92
8,5.7456789,9.7928228,9.4383602,23.92
9,5.7464218,9.7902908,9.4409447,23.93
10,5.7423592,9.8041487,9.4236860,23.90
11,5.7434835,9.8003101,9.4059944,23.94
12,5.7459497,9.7918997,9.4285765,23.89
13,5.7443624,9.7973127,9.4335012,23.85
14,5.7431388,9.8014870,9.3953094,23.87
15,5.7460351,9.7916088,9.3723183,23.86
16,5.7457390,9.7926178,9.3738422,23.86
17,5.7422056,9.8046732,9.3526421,23.84
18,5.7443018,9.7975187,9.3436241,23.80
19,5.7456131,9.7930470,9.3692293,23.85
20,5.7439976,9.7985563,9.3659039,23.84
21,5.7433319,9.8008280,9.3211832,23.83
22,5.7469702,9.7884226,9.3057470,23.81
23,5.7448969,9.7954893,9.3077421,23.87
24,5.7418656,9.8058348,9.2849874,23.84
25,5.7450895,9.7948322,9.2784204,23.85
26,5.7450209,9.7950668,9.3068323,23.85
27,5.7438579,9.7990332,9.2968311,23.86
28,5.7438202,9.7991619,9.2513494,23.89
29,5.7470684,9.7880878,9.2462864,23.91
30,5.7442007,9.7978640,9.2423496,23.85
31,5.7420206,9.8053055,9.2185116,23.94
32,5.7455773,9.7931690,9.2229309,23.99
