Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441812,9.7979298,9.5090523,18.91
2,5.7458253,9.7923231,9.5435762,18.92
3,5.7426300,9.8032236,9.5379238,18.92
4,5.7425261,9.8035784,9.4850159,18.93
5,5.7470999,9.7879810,9.4681635,18.92
6,5.7443318,9.7974157,9.4649687,18.93
7,5.7412567,9.8079138,9.4402456,18.90
8,5.7448320,9.7957106,9.4334917,18.96
9,5.7458792,9.7921400,9.4749575,18.91
10,5.7422714,9.8044481,9.4570198,18.89
11,5.7434320,9.8004856,9.4016447,18.87
12,5.7469087,9.7886324,9.4016933,18.86
13,5.7437496,9.7994032,9.3883247,18.95
14,5.7409611,9.8089247,9.3634825,18.96
15,5.7455368,9.7933073,9.3741751,18.94
16,5.7453251,9.7940292,9.4029226,18.96
17,5.7421303,9.8049307,9.3765020,18.92
18,5.7439594,9.7986870,9.3256769,18.96
19,5.7467766,9.7890825,9.3266058,18.97
20,5.7430134,9.8019152,9.3099260,18.97
21,5.7416029,9.8067312,9.2841644,18.96
22,5.7458000,9.7924099,9.3068628,18.90
23,5.7445979,9.7965088,9.3263302,18.88
24,5.7417336,9.8062849,9.2906389,18.90
25,5.7454281,9.7936773,9.2495451,18.82
26,5.7465248,9.7899399,9.2480192,18.77
27,5.7417912,9.8060884,9.2323551,18.78
28,5.7426882,9.8030252,9.2096434,18.87
29,5.7464008,9.7903624,9.2388735,18.78
30,5.7436233,9.7998333,9.2478008,18.82
31,5.7423253,9.8042641,9.2057266,18.78
32,5.7465172,9.7899666,9.1727800,18.75
