Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441282,9.7981110,9.5082922,15.39
2,5.7443333,9.7974110,9.5325527,15.34
3,5.7431421,9.8014755,9.5195818,15.34
4,5.7430687,9.8017263,9.4758778,15.33
5,5.7455082,9.7934055,9.4633875,15.28
6,5.7432423,9.8011341,9.4597368,15.31
7,5.7420397,9.8052406,9.4384308,15.31
8,5.7445936,9.7965231,9.4348364,15.33
9,5.7441411,9.7980671,9.4556942,15.33
10,5.7424240,9.8039274,9.4370794,15.33
11,5.7442584,9.7976665,9.3980837,15.31
12,5.7453146,9.7940655,9.3902521,15.35
13,5.7423792,9.8040810,9.3787823,15.37
14,5.7426004,9.8033247,9.3603287,15.37
15,5.7447586,9.7959604,9.3699884,15.35
16,5.7439427,9.7987442,9.3784866,15.34
17,5.7420907,9.8050652,9.3543196,15.32
18,5.7447519,9.7959833,9.3218660,15.31
19,5.7453184,9.7940521,9.3158188,15.32
20,5.7420158,9.8053217,9.2979593,15.28
21,5.7425518,9.8034906,9.2838745,15.33
22,5.7452393,9.7943220,9.2990265,15.33
23,5.7434912,9.8002844,9.3006306,15.33
24,5.7424121,9.8039675,9.2673807,15.28
25,5.7447567,9.7959671,9.2449160,15.36
26,5.7451725,9.7945490,9.2389050,15.32
27,5.7421141,9.8049860,9.2183256,15.39
28,5.7428427,9.8024979,9.2081871,15.34
29,5.7450962,9.7948093,9.2269707,15.34
30,5.7431707,9.8013783,9.2234011,15.39
31,5.7426891,9.8030224,9.1814966,15.34
32,5.7452211,9.7943830,9.1673985,15.30
