Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433195,9.8008709,9.4917650,15.13
2,5.7444258,9.7970963,9.5068598,15.13
3,5.7431297,9.8015184,9.4973860,15.17
4,5.7432919,9.8009653,9.4614000,15.16
5,5.7444839,9.7968979,9.4510546,15.18
6,5.7434235,9.8005161,9.4402094,15.15
7,5.7426996,9.8029861,9.4275227,15.14
8,5.7441244,9.7981243,9.4160461,15.08
9,5.7438235,9.7991505,9.4322195,15.14
10,5.7424536,9.8038263,9.4179010,15.14
11,5.7438354,9.7991095,9.3822460,15.17
12,5.7443576,9.7973280,9.3683577,15.18
13,5.7432537,9.8010950,9.3587828,15.16
14,5.7427726,9.8027372,9.3452282,15.13
15,5.7444491,9.7970161,9.3421707,15.01
16,5.7435274,9.8001604,9.3529196,15.00
17,5.7422075,9.8046665,9.3325186,14.93
18,5.7445683,9.7966099,9.3039103,15.00
19,5.7439260,9.7988005,9.2911024,14.96
20,5.7432375,9.8011503,9.2775002,15.01
21,5.7424726,9.8037615,9.2656260,15.01
22,5.7445564,9.7966499,9.2730598,15.06
23,5.7435179,9.8001938,9.2744427,15.00
24,5.7424536,9.8038263,9.2451935,15.03
25,5.7444811,9.7969074,9.2281332,15.03
26,5.7439451,9.7987356,9.2158871,15.07
27,5.7429562,9.8021107,9.2014036,15.07
28,5.7425456,9.8035126,9.1922607,15.02
29,5.7447548,9.7959738,9.2046804,15.06
30,5.7434740,9.8003435,9.1970406,15.05
31,5.7424212,9.8039370,9.1616936,15.06
32,5.7443881,9.7972250,9.1493855,15.07
