Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438698,9.7989931,9.4706707,19.49
2,5.7439899,9.7985821,9.4627314,19.46
3,5.7440228,9.7984705,9.4486208,19.49
4,5.7441974,9.7978754,9.4373360,19.49
5,5.7441416,9.7980652,9.4277592,19.47
6,5.7444015,9.7971783,9.4146366,19.52
7,5.7441111,9.7981691,9.4020786,19.51
8,5.7438936,9.7989111,9.3913174,19.54
9,5.7440276,9.7984543,9.3818569,19.53
10,5.7440042,9.7985344,9.3690910,19.50
11,5.7441645,9.7979870,9.3573895,19.49
12,5.7439823,9.7986088,9.3469839,19.52
13,5.7442904,9.7975578,9.3341913,19.49
14,5.7438955,9.7989044,9.3212147,19.50
15,5.7440100,9.7985144,9.3099394,19.48
16,5.7438231,9.7991524,9.2993412,19.44
17,5.7440853,9.7982569,9.2877665,19.43
18,5.7441854,9.7979155,9.2765007,19.44
19,5.7438660,9.7990055,9.2647743,19.44
20,5.7441611,9.7979984,9.2526884,19.47
21,5.7438450,9.7990770,9.2403212,19.43
22,5.7439737,9.7986383,9.2302561,19.46
23,5.7437077,9.7995453,9.2183294,19.45
24,5.7440062,9.7985277,9.2071676,19.49
25,5.7441978,9.7978735,9.1968203,19.45
26,5.7440190,9.7984838,9.1838131,19.45
27,5.7440906,9.7982397,9.1719856,19.49
28,5.7437267,9.7994804,9.1600246,19.48
29,5.7441339,9.7980909,9.1514053,19.50
30,5.7437730,9.7993231,9.1381207,19.50
31,5.7440739,9.7982969,9.1272755,19.49
32,5.7440500,9.7983780,9.1184931,19.49
