Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.4932480,24.42
2,5.7456760,9.7928333,9.5093441,24.47
3,5.7442064,9.7978439,9.5061445,24.48
4,5.7434216,9.8005219,9.4686909,24.44
5,5.7457361,9.7926273,9.4563570,24.45
6,5.7448606,9.7956123,9.4527607,24.46
7,5.7431307,9.8015146,9.4327412,24.43
8,5.7446108,9.7964649,9.4284344,24.44
9,5.7452092,9.7944241,9.4458208,24.47
10,5.7437706,9.7993317,9.4372292,24.42
11,5.7439327,9.7987776,9.3996019,24.45
12,5.7458024,9.7924013,9.3878326,24.46
13,5.7442288,9.7977676,9.3840227,24.37
14,5.7431450,9.8014660,9.3649015,24.43
15,5.7453113,9.7940760,9.3613482,24.40
16,5.7447734,9.7959099,9.3813915,24.40
17,5.7432909,9.8009682,9.3668432,24.40
18,5.7447133,9.7961149,9.3319054,24.37
19,5.7457700,9.7925119,9.3219652,24.42
20,5.7437134,9.7995262,9.3156519,24.32
21,5.7433176,9.8008776,9.2996826,24.24
22,5.7454090,9.7937431,9.3029947,24.27
23,5.7445974,9.7965107,9.3170242,24.28
24,5.7431898,9.8013134,9.2945232,24.27
25,5.7451210,9.7947254,9.2658453,24.19
26,5.7456608,9.7928848,9.2584181,24.31
27,5.7433586,9.8007364,9.2468100,24.32
28,5.7437220,9.7994976,9.2328615,24.30
29,5.7454138,9.7937269,9.2458801,24.33
30,5.7444153,9.7971315,9.2511358,24.28
31,5.7434516,9.8004198,9.2208796,24.30
32,5.7450752,9.7948809,9.2002983,24.28
