Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4853334,17.81
2,5.7451935,9.7944784,9.4922924,17.78
3,5.7433829,9.8006544,9.4854383,17.82
4,5.7438169,9.7991734,9.4535875,17.73
5,5.7450361,9.7950144,9.4431524,17.75
6,5.7442617,9.7976551,9.4300089,17.79
7,5.7433271,9.8008442,9.4207268,17.75
8,5.7442660,9.7976408,9.4127951,17.76
9,5.7450733,9.7948875,9.4257879,17.76
10,5.7431378,9.8014898,9.4114542,17.79
11,5.7442455,9.7977104,9.3838396,17.75
12,5.7449145,9.7954292,9.3736296,17.75
13,5.7440605,9.7983418,9.3604164,17.73
14,5.7433510,9.8007631,9.3498449,17.75
15,5.7446241,9.7964191,9.3437786,17.72
16,5.7446871,9.7962046,9.3578644,17.74
17,5.7430229,9.8018827,9.3355942,17.75
18,5.7445955,9.7965164,9.3139009,17.76
19,5.7446876,9.7962036,9.3024387,17.73
20,5.7438650,9.7990084,9.2909431,17.77
21,5.7435179,9.8001938,9.2813711,17.78
22,5.7448187,9.7957554,9.2791424,17.77
23,5.7442379,9.7977362,9.2887945,17.77
24,5.7432270,9.8011856,9.2613907,17.77
25,5.7446966,9.7961721,9.2453794,17.73
26,5.7444897,9.7968779,9.2321787,17.75
27,5.7436686,9.7996798,9.2209997,17.76
28,5.7435312,9.8001480,9.2135391,17.70
29,5.7451177,9.7947359,9.2162580,17.77
30,5.7438011,9.7992268,9.2181988,17.77
31,5.7435465,9.8000956,9.1864309,17.76
32,5.7448215,9.7957468,9.1754217,17.79
