Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447114,9.7961216,9.4843845,22.19
2,5.7446489,9.7963352,9.4715614,22.20
3,5.7438154,9.7991781,9.4609699,22.21
4,5.7439022,9.7988825,9.4535103,22.19
5,5.7450218,9.7950630,9.4539833,22.22
6,5.7438703,9.7989912,9.4553690,22.20
7,5.7439189,9.7988253,9.4251413,22.18
8,5.7449155,9.7954254,9.4140463,22.16
9,5.7444181,9.7971220,9.4007483,22.15
10,5.7435865,9.7999592,9.3900871,22.17
11,5.7440176,9.7984877,9.3846445,22.15
12,5.7451887,9.7944946,9.3862572,22.15
13,5.7435498,9.8000841,9.3805008,22.17
14,5.7440281,9.7984524,9.3523197,22.10
15,5.7450266,9.7950468,9.3411055,22.13
16,5.7443285,9.7974281,9.3281431,22.14
17,5.7435369,9.8001280,9.3187933,22.12
18,5.7443357,9.7974033,9.3119459,22.16
19,5.7451010,9.7947931,9.3206682,22.15
20,5.7433591,9.8007355,9.3069172,22.13
21,5.7443781,9.7972584,9.2833204,22.12
22,5.7449808,9.7952032,9.2725658,22.13
23,5.7442064,9.7978439,9.2594919,22.13
24,5.7435255,9.8001671,9.2498875,22.14
25,5.7445374,9.7967148,9.2428112,22.12
26,5.7448254,9.7957335,9.2540178,22.13
27,5.7433414,9.8007956,9.2333336,22.11
28,5.7445736,9.7965918,9.2137594,22.18
29,5.7448101,9.7957850,9.2023849,22.10
30,5.7439861,9.7985954,9.1901455,22.14
31,5.7437854,9.7992811,9.1810389,22.10
32,5.7446537,9.7963190,9.1758099,22.09
