Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443552,9.7973366,9.4812174,27.24
2,5.7447538,9.7959766,9.4763565,27.25
3,5.7441788,9.7979383,9.4671736,27.24
4,5.7442975,9.7975330,9.4468985,27.25
5,5.7450285,9.7950401,9.4352903,27.22
6,5.7444553,9.7969952,9.4217672,27.21
7,5.7439137,9.7988424,9.4138412,27.20
8,5.7444286,9.7970867,9.4071178,27.21
9,5.7446280,9.7964067,9.4036446,27.20
10,5.7440767,9.7982864,9.3900280,27.17
11,5.7445450,9.7966890,9.3703794,27.20
12,5.7449703,9.7952394,9.3593006,27.18
13,5.7444000,9.7971840,9.3454981,27.23
14,5.7439241,9.7988071,9.3372068,27.23
15,5.7446890,9.7961979,9.3288078,27.20
16,5.7444849,9.7968941,9.3284235,27.22
17,5.7442174,9.7978067,9.3113232,27.25
18,5.7444305,9.7970800,9.2932177,27.23
19,5.7447639,9.7959433,9.2825584,27.21
20,5.7441740,9.7979546,9.2686596,27.25
21,5.7440472,9.7983875,9.2585917,27.27
22,5.7443733,9.7972746,9.2508993,27.28
23,5.7445302,9.7967396,9.2517233,27.30
24,5.7443280,9.7974291,9.2321472,27.32
25,5.7446356,9.7963800,9.2180815,27.33
26,5.7446413,9.7963600,9.2048454,27.39
27,5.7441378,9.7980785,9.1929436,27.40
28,5.7441854,9.7979155,9.1827402,27.43
29,5.7445340,9.7967272,9.1768541,27.38
30,5.7444077,9.7971573,9.1761208,27.37
31,5.7441878,9.7979078,9.1555805,27.37
32,5.7447186,9.7960968,9.1425991,27.38
