Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446823,9.7962208,9.5235310,27.95
2,5.7466202,9.7896147,9.5637617,27.92
3,5.7427168,9.8029280,9.5546131,27.90
4,5.7430096,9.8019285,9.4973001,27.93
5,5.7476149,9.7862272,9.4869909,27.87
6,5.7447100,9.7961264,9.4775906,27.84
7,5.7411966,9.8081198,9.4544487,27.80
8,5.7453213,9.7940416,9.4460516,27.82
9,5.7463989,9.7903690,9.4914217,27.83
10,5.7423277,9.8042564,9.4692554,27.83
11,5.7436018,9.7999067,9.4083538,27.81
12,5.7478409,9.7854576,9.4137640,27.81
13,5.7439356,9.7987680,9.3992691,27.84
14,5.7410846,9.8085022,9.3734550,27.87
15,5.7461081,9.7913599,9.3821459,27.86
16,5.7460728,9.7914801,9.4148321,27.86
17,5.7420807,9.8050995,9.3876266,27.84
18,5.7445202,9.7967739,9.3332558,27.83
19,5.7474003,9.7869577,9.3363285,27.79
20,5.7434959,9.8002682,9.3216610,27.76
21,5.7415042,9.8070688,9.2923632,27.75
22,5.7461891,9.7910843,9.3149786,27.75
23,5.7451363,9.7946730,9.3406324,27.70
24,5.7417946,9.8060770,9.3025866,27.75
25,5.7459564,9.7918768,9.2574644,27.77
26,5.7466202,9.7896147,9.2596760,27.77
27,5.7427044,9.8029699,9.2425184,27.74
28,5.7421603,9.8048277,9.2174377,27.74
29,5.7468634,9.7887859,9.2474642,27.76
30,5.7440758,9.7982903,9.2639036,27.76
31,5.7423830,9.8040676,9.2183390,27.81
32,5.7469168,9.7886047,9.1830034,27.82
