Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435322,9.8001442,9.4991798,21.45
2,5.7454839,9.7934875,9.5124159,21.49
3,5.7440214,9.7984753,9.5084658,21.44
4,5.7432323,9.8011684,9.4704008,21.40
5,5.7454405,9.7936354,9.4564972,21.43
6,5.7447658,9.7959366,9.4482231,21.43
7,5.7430205,9.8018913,9.4298697,21.45
8,5.7441125,9.7981653,9.4218245,21.42
9,5.7452683,9.7942219,9.4382782,21.40
10,5.7437592,9.7993698,9.4289236,21.37
11,5.7435226,9.8001776,9.3902855,21.35
12,5.7453728,9.7938662,9.3771343,21.33
13,5.7442136,9.7978201,9.3702145,21.32
14,5.7429371,9.8021755,9.3525095,21.30
15,5.7449918,9.7951651,9.3450003,21.39
16,5.7447786,9.7958927,9.3643837,21.36
17,5.7432923,9.8009624,9.3510160,21.34
18,5.7442665,9.7976389,9.3134298,21.33
19,5.7454343,9.7936563,9.3001337,21.36
20,5.7436690,9.7996778,9.2914543,21.34
21,5.7431378,9.8014898,9.2755709,21.35
22,5.7452707,9.7942142,9.2748117,21.36
23,5.7443347,9.7974062,9.2886839,21.39
24,5.7430182,9.8018990,9.2684126,21.41
25,5.7451563,9.7946043,9.2360907,21.38
26,5.7452393,9.7943220,9.2257118,21.43
27,5.7433887,9.8006344,9.2124977,21.40
28,5.7435608,9.8000469,9.1986084,21.39
29,5.7453556,9.7939253,9.2086239,21.40
30,5.7443256,9.7974377,9.2134457,21.39
31,5.7429900,9.8019953,9.1844969,21.40
32,5.7452269,9.7943640,9.1615238,21.35
