Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441463,9.7980490,9.5050287,24.50
2,5.7443657,9.7973003,9.4956903,24.54
3,5.7443151,9.7974730,9.4887867,24.48
4,5.7446032,9.7964907,9.4748459,24.57
5,5.7451477,9.7946339,9.4636087,24.52
6,5.7444715,9.7969398,9.4530134,24.53
7,5.7438669,9.7990026,9.4410868,24.51
8,5.7441158,9.7981529,9.4325457,24.53
9,5.7446175,9.7964420,9.4223013,24.54
10,5.7442970,9.7975349,9.4135075,24.55
11,5.7444820,9.7969036,9.4010916,24.55
12,5.7452130,9.7944107,9.3894873,24.54
13,5.7445335,9.7967281,9.3795414,24.54
14,5.7438703,9.7989912,9.3676405,24.49
15,5.7444720,9.7969379,9.3616133,24.46
16,5.7445984,9.7965078,9.3541451,24.44
17,5.7442942,9.7975445,9.3432608,24.45
18,5.7447691,9.7959251,9.3332796,24.41
19,5.7451420,9.7946539,9.3239155,24.40
20,5.7444296,9.7970829,9.3139553,24.31
21,5.7439637,9.7986727,9.3023930,24.34
22,5.7444239,9.7971029,9.2949114,24.30
23,5.7446179,9.7964401,9.2896090,24.28
24,5.7446623,9.7962894,9.2757940,24.28
25,5.7448421,9.7956762,9.2667122,24.25
26,5.7451692,9.7945604,9.2582102,24.19
27,5.7441349,9.7980881,9.2482834,24.21
28,5.7439208,9.7988186,9.2373381,24.21
29,5.7444139,9.7971373,9.2283659,24.23
30,5.7446070,9.7964783,9.2255116,24.22
31,5.7446880,9.7962008,9.2112579,24.24
32,5.7448673,9.7955894,9.2031412,24.27
