Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444181,9.7971220,9.4822102,23.98
2,5.7446070,9.7964783,9.4771862,23.93
3,5.7442198,9.7977982,9.4648867,23.93
4,5.7447605,9.7959538,9.4526834,23.94
5,5.7450104,9.7951021,9.4421711,23.93
6,5.7442579,9.7976685,9.4317341,23.93
7,5.7438068,9.7992077,9.4192533,23.91
8,5.7443094,9.7974930,9.4111300,23.96
9,5.7445660,9.7966175,9.4083080,23.89
10,5.7443671,9.7972965,9.3919735,23.87
11,5.7446303,9.7963982,9.3812294,23.87
12,5.7449055,9.7954597,9.3709602,23.87
13,5.7441921,9.7978926,9.3598442,23.86
14,5.7440281,9.7984524,9.3494873,23.83
15,5.7443571,9.7973299,9.3407555,23.90
16,5.7444277,9.7970896,9.3387575,23.90
17,5.7444577,9.7969866,9.3224487,23.90
18,5.7447166,9.7961035,9.3122540,23.93
19,5.7447052,9.7961426,9.3025970,23.96
20,5.7439880,9.7985888,9.2915573,23.96
21,5.7441540,9.7980232,9.2825651,23.95
22,5.7443190,9.7974596,9.2737637,23.99
23,5.7442808,9.7975903,9.2695408,23.97
24,5.7445269,9.7967510,9.2530260,23.94
25,5.7449083,9.7954502,9.2426586,23.93
26,5.7445765,9.7965822,9.2322092,23.95
27,5.7437983,9.7992373,9.2209616,23.91
28,5.7442656,9.7976418,9.2136621,24.01
29,5.7445893,9.7965384,9.2054710,23.98
30,5.7443275,9.7974310,9.1991014,23.98
31,5.7446384,9.7963705,9.1858292,23.98
32,5.7450843,9.7948503,9.1760654,23.95
