Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445316,9.7967348,9.4852457,20.41
2,5.7440696,9.7983112,9.4738398,20.38
3,5.7441654,9.7979841,9.4639654,20.38
4,5.7440414,9.7984066,9.4546089,20.33
5,5.7441978,9.7978735,9.4446068,20.28
6,5.7444086,9.7971544,9.4342422,20.31
7,5.7441587,9.7980070,9.4236479,20.30
8,5.7445145,9.7967930,9.4132595,20.23
9,5.7440367,9.7984228,9.4024248,20.24
10,5.7442942,9.7975445,9.3936672,20.27
11,5.7441454,9.7980518,9.3827906,20.22
12,5.7444439,9.7970343,9.3736629,20.18
13,5.7444220,9.7971087,9.3644075,20.07
14,5.7442732,9.7976170,9.3526659,20.07
15,5.7443757,9.7972660,9.3420763,20.12
16,5.7439852,9.7985992,9.3314962,20.11
17,5.7444534,9.7970018,9.3240118,20.13
18,5.7441397,9.7980719,9.3125315,20.18
19,5.7442474,9.7977047,9.3034239,20.19
20,5.7442765,9.7976046,9.2944517,20.25
21,5.7444620,9.7969723,9.2809925,20.26
22,5.7444124,9.7971411,9.2684717,20.30
23,5.7439876,9.7985907,9.2569551,20.31
24,5.7442026,9.7978573,9.2497873,20.32
25,5.7441816,9.7979288,9.2363682,20.33
26,5.7442918,9.7975531,9.2258263,20.37
27,5.7443480,9.7973614,9.2169466,20.35
28,5.7444201,9.7971153,9.2049465,20.36
29,5.7441697,9.7979698,9.1926718,20.40
30,5.7439232,9.7988110,9.1821995,20.37
31,5.7442017,9.7978611,9.1747932,20.34
32,5.7440596,9.7983446,9.1623220,20.33
