Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440958,9.7982216,9.5386381,22.07
2,5.7477717,9.7856932,9.5969028,22.12
3,5.7418928,9.8057413,9.5970755,22.16
4,5.7420940,9.8050547,9.5233421,22.14
5,5.7478342,9.7854795,9.5105467,22.13
6,5.7444515,9.7970085,9.4986715,22.14
7,5.7411489,9.8082829,9.4780436,22.16
8,5.7450161,9.7950830,9.4705257,22.19
9,5.7476091,9.7862463,9.5312462,22.22
10,5.7409520,9.8089561,9.5126667,22.18
11,5.7435236,9.8001738,9.4368095,22.20
12,5.7474556,9.7867699,9.4375324,22.18
13,5.7441025,9.7981987,9.4231205,22.23
14,5.7404623,9.8106289,9.3967485,22.26
15,5.7465563,9.7898321,9.4112482,22.27
16,5.7465372,9.7898979,9.4623156,22.25
17,5.7407446,9.8096647,9.4201269,22.22
18,5.7443366,9.7974005,9.3592520,22.22
19,5.7471075,9.7879553,9.3592339,22.15
20,5.7436810,9.7996368,9.3475618,22.18
21,5.7408581,9.8092766,9.3209419,22.13
22,5.7478161,9.7855415,9.3491697,22.03
23,5.7450733,9.7948875,9.3892097,22.03
24,5.7403107,9.8111477,9.3391113,21.99
25,5.7463293,9.7906065,9.2882862,22.00
26,5.7457891,9.7924480,9.2856874,21.93
27,5.7430215,9.8018875,9.2739344,21.94
28,5.7413802,9.8074923,9.2465515,21.95
29,5.7483673,9.7836647,9.2903156,21.86
30,5.7439404,9.7987518,9.3148918,22.02
31,5.7402501,9.8113546,9.2545481,22.02
32,5.7475419,9.7864752,9.2140856,22.07
