Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435331,9.8001413,9.4675207,15.76
2,5.7439604,9.7986832,9.4574804,15.74
3,5.7437344,9.7994547,9.4511805,15.79
4,5.7441959,9.7978802,9.4343872,15.77
5,5.7444034,9.7971716,9.4242744,15.77
6,5.7440233,9.7984686,9.4138775,15.80
7,5.7432246,9.8011942,9.3981934,15.79
8,5.7435989,9.7999172,9.3876362,15.83
9,5.7441730,9.7979584,9.3790140,15.81
10,5.7437553,9.7993832,9.3696547,15.80
11,5.7440977,9.7982149,9.3561907,15.76
12,5.7444162,9.7971277,9.3438282,15.72
13,5.7439108,9.7988529,9.3333740,15.70
14,5.7433529,9.8007565,9.3190145,15.69
15,5.7435999,9.7999134,9.3082561,15.70
16,5.7439547,9.7987032,9.3017673,15.74
17,5.7436724,9.7996664,9.2871256,15.67
18,5.7441998,9.7978668,9.2748795,15.65
19,5.7444992,9.7968454,9.2632074,15.65
20,5.7436419,9.7997704,9.2528887,15.63
21,5.7433028,9.8009272,9.2392826,15.64
22,5.7435985,9.7999182,9.2280979,15.62
23,5.7440186,9.7984848,9.2239351,15.64
24,5.7439022,9.7988825,9.2078218,15.67
25,5.7441411,9.7980671,9.1950397,15.66
26,5.7445393,9.7967081,9.1865959,15.66
27,5.7432976,9.8009453,9.1748943,15.64
28,5.7436399,9.7997770,9.1628008,15.67
29,5.7435751,9.7999983,9.1501694,15.67
30,5.7437172,9.7995129,9.1450977,15.64
31,5.7440004,9.7985468,9.1273975,15.69
32,5.7442551,9.7976780,9.1167727,15.72
