Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443628,9.7973108,9.5088072,20.99
2,5.7473822,9.7870197,9.5628319,20.99
3,5.7417803,9.8061256,9.5620432,20.98
4,5.7424326,9.8038988,9.4918718,20.98
5,5.7479267,9.7851648,9.4823380,20.98
6,5.7442198,9.7977982,9.4698658,20.99
7,5.7409992,9.8087940,9.4474583,21.03
8,5.7450142,9.7950888,9.4434576,20.98
9,5.7469788,9.7883930,9.4972439,20.98
10,5.7413454,9.8076115,9.4758635,21.07
11,5.7433748,9.8006821,9.4085770,21.06
12,5.7473168,9.7872419,9.4081545,21.05
13,5.7440901,9.7982407,9.3948879,21.03
14,5.7405605,9.8102942,9.3692198,21.05
15,5.7462292,9.7909479,9.3837347,21.02
16,5.7463303,9.7906027,9.4288445,21.04
17,5.7411423,9.8083057,9.3885593,21.03
18,5.7444143,9.7971344,9.3349953,21.03
19,5.7467985,9.7890081,9.3352365,21.00
20,5.7434826,9.8003139,9.3204851,21.03
21,5.7411432,9.8083019,9.2914906,21.08
22,5.7474117,9.7869186,9.3181686,21.12
23,5.7450504,9.7949657,9.3518734,21.14
24,5.7409248,9.8090487,9.3042154,21.20
25,5.7465215,9.7899513,9.2558880,21.13
26,5.7457027,9.7927418,9.2517509,21.15
27,5.7428818,9.8023643,9.2398481,21.18
28,5.7418599,9.8058538,9.2147255,21.20
29,5.7479439,9.7851067,9.2538233,21.18
30,5.7433290,9.8008375,9.2751446,21.19
31,5.7407589,9.8096151,9.2192450,21.27
32,5.7474174,9.7868996,9.1783066,21.23
