Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448854,9.7955275,9.4628744,27.87
2,5.7448015,9.7958145,9.4567890,27.85
3,5.7450652,9.7949152,9.4489183,27.85
4,5.7444806,9.7969084,9.4380779,27.87
5,5.7449083,9.7954502,9.4273996,27.93
6,5.7446890,9.7961979,9.4174652,27.94
7,5.7444553,9.7969952,9.4077654,27.97
8,5.7450070,9.7951136,9.4032946,28.06
9,5.7445192,9.7967768,9.3957911,27.96
10,5.7448530,9.7956390,9.3857775,27.89
11,5.7444162,9.7971277,9.3727570,27.94
12,5.7449198,9.7954111,9.3633633,27.91
13,5.7446222,9.7964258,9.3529263,27.90
14,5.7442632,9.7976513,9.3430843,27.96
15,5.7450562,9.7949457,9.3391724,27.94
16,5.7447777,9.7958956,9.3308935,27.93
17,5.7447443,9.7960091,9.3210669,27.96
18,5.7448177,9.7957592,9.3067293,27.97
19,5.7449312,9.7953720,9.2988644,27.95
20,5.7447948,9.7958374,9.2893953,27.91
21,5.7444448,9.7970304,9.2786026,27.92
22,5.7447271,9.7960682,9.2741165,27.87
23,5.7446947,9.7961788,9.2665443,27.87
24,5.7447057,9.7961407,9.2558489,27.83
25,5.7449346,9.7953606,9.2429380,27.86
26,5.7448621,9.7956076,9.2348299,27.84
27,5.7445159,9.7967882,9.2242279,27.82
28,5.7445707,9.7966013,9.2137012,27.82
29,5.7446866,9.7962065,9.2081318,27.81
30,5.7448125,9.7957773,9.2011662,27.85
31,5.7446947,9.7961788,9.1906548,27.84
32,5.7451391,9.7946634,9.1783714,27.89
