Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441173,9.7981482,9.4744740,20.50
2,5.7442303,9.7977629,9.4660282,20.50
3,5.7442856,9.7975740,9.4550228,20.53
4,5.7445459,9.7966862,9.4440241,20.52
5,5.7442765,9.7976046,9.4335804,20.56
6,5.7446141,9.7964535,9.4231224,20.56
7,5.7441010,9.7982035,9.4118757,20.55
8,5.7444143,9.7971344,9.4025030,20.59
9,5.7442265,9.7977762,9.3938494,20.51
10,5.7441978,9.7978735,9.3842049,20.57
11,5.7444439,9.7970343,9.3751116,20.58
12,5.7443037,9.7975121,9.3640194,20.59
13,5.7444735,9.7969332,9.3537970,20.62
14,5.7440615,9.7983389,9.3438845,20.63
15,5.7443876,9.7972260,9.3358812,20.61
16,5.7440891,9.7982445,9.3255758,20.60
17,5.7442112,9.7978277,9.3162880,20.57
18,5.7443457,9.7973690,9.3065758,20.55
19,5.7444482,9.7970190,9.2946167,20.56
20,5.7443829,9.7972422,9.2832251,20.55
21,5.7440009,9.7985449,9.2721500,20.54
22,5.7444372,9.7970572,9.2656097,20.52
23,5.7440987,9.7982121,9.2534466,20.56
24,5.7441859,9.7979145,9.2426672,20.54
25,5.7442026,9.7978573,9.2335691,20.57
26,5.7445016,9.7968369,9.2210121,20.58
27,5.7442017,9.7978611,9.2098255,20.60
28,5.7440157,9.7984943,9.2004948,20.54
29,5.7443733,9.7972746,9.1950035,20.54
30,5.7442966,9.7975368,9.1839409,20.58
31,5.7443390,9.7973919,9.1732273,20.60
32,5.7441587,9.7980070,9.1645393,20.57
