Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436247,9.7998295,9.4836817,16.38
2,5.7451906,9.7944880,9.4893894,16.40
3,5.7434149,9.8005447,9.4854650,16.33
4,5.7437963,9.7992430,9.4520388,16.33
5,5.7449923,9.7951641,9.4438639,16.36
6,5.7440829,9.7982655,9.4299784,16.36
7,5.7432399,9.8011417,9.4210968,16.37
8,5.7439604,9.7986832,9.4109116,16.38
9,5.7451053,9.7947788,9.4227085,16.37
10,5.7431078,9.8015928,9.4095306,16.38
11,5.7441049,9.7981901,9.3824463,16.40
12,5.7447128,9.7961168,9.3726788,16.39
13,5.7440958,9.7982216,9.3580103,16.42
14,5.7431235,9.8015394,9.3474102,16.46
15,5.7443933,9.7972059,9.3382492,16.41
16,5.7446508,9.7963285,9.3531065,16.39
17,5.7428617,9.8024330,9.3315077,16.42
18,5.7445612,9.7966337,9.3092251,16.41
19,5.7446070,9.7964783,9.2982359,16.38
20,5.7439742,9.7986364,9.2848186,16.37
21,5.7433219,9.8008623,9.2739792,16.38
22,5.7445354,9.7967215,9.2690306,16.35
23,5.7442055,9.7978477,9.2804241,16.36
24,5.7430124,9.8019190,9.2525063,16.38
25,5.7447777,9.7958956,9.2358055,16.38
26,5.7443218,9.7974501,9.2233925,16.41
27,5.7438478,9.7990675,9.2128220,16.44
28,5.7431841,9.8013325,9.2043285,16.42
29,5.7449389,9.7953463,9.2035704,16.42
30,5.7437587,9.7993717,9.2079134,16.44
31,5.7434549,9.8004084,9.1759033,16.40
32,5.7448092,9.7957878,9.1649466,16.41
