Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438345,9.7991133,9.4707174,18.12
2,5.7440224,9.7984724,9.4593201,18.14
3,5.7440157,9.7984943,9.4482040,18.12
4,5.7440052,9.7985306,9.4399557,18.13
5,5.7438421,9.7990866,9.4286394,18.15
6,5.7439518,9.7987127,9.4169970,18.14
7,5.7438202,9.7991619,9.4051781,18.14
8,5.7438993,9.7988920,9.3910494,18.18
9,5.7439408,9.7987499,9.3792696,18.18
10,5.7440152,9.7984962,9.3672991,18.16
11,5.7441254,9.7981205,9.3587637,18.16
12,5.7439809,9.7986135,9.3465214,18.14
13,5.7441144,9.7981586,9.3364038,18.09
14,5.7438750,9.7989750,9.3242216,18.14
15,5.7439880,9.7985888,9.3116770,18.16
16,5.7438169,9.7991734,9.3008089,18.13
17,5.7439680,9.7986574,9.2896719,18.20
18,5.7439146,9.7988396,9.2805204,18.18
19,5.7438402,9.7990932,9.2684736,18.22
20,5.7439089,9.7988596,9.2574558,18.21
21,5.7437215,9.7994986,9.2447443,18.21
22,5.7438707,9.7989893,9.2321606,18.22
23,5.7438073,9.7992058,9.2205362,18.22
24,5.7439480,9.7987261,9.2102547,18.27
25,5.7438474,9.7990694,9.1994934,18.23
26,5.7438240,9.7991495,9.1873932,18.25
27,5.7438440,9.7990808,9.1762686,18.23
28,5.7437606,9.7993650,9.1626644,18.22
29,5.7438827,9.7989483,9.1506643,18.25
30,5.7439060,9.7988691,9.1389389,18.21
31,5.7440333,9.7984343,9.1296177,18.20
32,5.7438269,9.7991390,9.1188250,18.20
