Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432280,9.8011827,9.4856319,15.87
2,5.7447796,9.7958889,9.4879503,15.81
3,5.7430897,9.8016548,9.4827223,15.85
4,5.7436919,9.7995996,9.4497919,15.85
5,5.7449102,9.7954435,9.4401855,15.88
6,5.7437811,9.7992954,9.4235945,15.89
7,5.7431564,9.8014269,9.4137955,15.89
8,5.7436142,9.7998648,9.4006386,15.95
9,5.7448173,9.7957611,9.4079533,15.94
10,5.7429352,9.8021822,9.3941383,15.95
11,5.7441549,9.7980204,9.3667803,15.97
12,5.7444277,9.7970896,9.3564472,15.93
13,5.7440910,9.7982378,9.3400688,15.94
14,5.7430506,9.8017883,9.3292599,15.94
15,5.7439680,9.7986574,9.3184938,15.92
16,5.7445669,9.7966137,9.3301706,15.90
17,5.7428799,9.8023710,9.3077440,15.89
18,5.7444043,9.7971687,9.2855186,15.92
19,5.7443886,9.7972221,9.2760296,15.96
20,5.7439184,9.7988262,9.2601500,15.90
21,5.7429714,9.8020582,9.2485247,15.93
22,5.7440405,9.7984095,9.2374964,15.87
23,5.7440882,9.7982473,9.2450371,15.89
24,5.7429962,9.8019733,9.2161360,15.89
25,5.7446399,9.7963657,9.1989937,15.91
26,5.7440586,9.7983484,9.1859570,15.92
27,5.7436771,9.7996502,9.1732388,15.96
28,5.7431102,9.8015842,9.1607656,15.91
29,5.7445145,9.7967930,9.1556978,15.89
30,5.7435927,9.7999382,9.1589193,15.92
31,5.7435436,9.8001060,9.1262732,15.92
32,5.7447281,9.7960653,9.1155510,15.88
