Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453680,9.7938824,9.4984608,22.31
2,5.7458310,9.7923040,9.4912634,22.25
3,5.7429237,9.8022213,9.4746685,22.18
4,5.7434092,9.8005638,9.4611063,22.15
5,5.7457161,9.7926960,9.4767237,22.11
6,5.7441072,9.7981825,9.4785271,22.07
7,5.7431917,9.8013067,9.4448824,22.06
8,5.7451901,9.7944889,9.4256554,22.10
9,5.7453995,9.7937756,9.4219952,22.15
10,5.7430048,9.8019447,9.4019012,22.12
11,5.7433872,9.8006392,9.3932867,22.09
12,5.7455606,9.7932262,9.4078522,22.09
13,5.7439547,9.7987032,9.4041901,22.12
14,5.7431316,9.8015118,9.3654518,22.07
15,5.7453899,9.7938080,9.3525095,22.05
16,5.7450571,9.7949429,9.3481741,22.06
17,5.7426543,9.8031416,9.3276997,22.11
18,5.7442298,9.7977638,9.3183537,22.14
19,5.7454114,9.7937346,9.3372583,22.20
20,5.7440109,9.7985106,9.3284340,22.15
21,5.7439480,9.7987261,9.2880993,22.07
22,5.7459373,9.7919416,9.2760763,22.04
23,5.7442546,9.7976799,9.2752037,22.07
24,5.7427750,9.8027296,9.2547283,22.08
25,5.7456517,9.7929153,9.2478104,22.11
26,5.7448025,9.7958117,9.2713099,22.12
27,5.7430730,9.8017120,9.2569275,22.05
28,5.7450180,9.7950764,9.2221146,22.08
29,5.7458663,9.7921839,9.2121334,22.10
30,5.7435818,9.7999754,9.2050714,22.15
31,5.7432137,9.8012323,9.1896305,22.17
32,5.7451982,9.7944613,9.1904135,22.08
