Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433262,9.8008471,9.5002508,20.06
2,5.7457438,9.7926016,9.5164318,20.03
3,5.7439575,9.7986937,9.5168657,20.03
4,5.7432065,9.8012562,9.4793310,20.01
5,5.7452431,9.7943087,9.4602499,20.02
6,5.7453651,9.7938929,9.4568491,20.03
7,5.7424903,9.8037004,9.4346094,20.01
8,5.7438946,9.7989082,9.4264965,20.02
9,5.7453318,9.7940063,9.4450693,20.05
10,5.7437077,9.7995453,9.4388075,20.09
11,5.7431049,9.8016024,9.3964310,20.06
12,5.7457170,9.7926922,9.3822775,20.13
13,5.7446136,9.7964544,9.3803930,20.11
14,5.7425656,9.8034439,9.3578491,20.12
15,5.7448611,9.7956114,9.3506660,20.09
16,5.7446651,9.7962790,9.3742199,20.10
17,5.7434540,9.8004112,9.3601055,20.11
18,5.7438374,9.7991028,9.3185787,20.04
19,5.7459860,9.7917757,9.3075523,20.08
20,5.7436399,9.7997770,9.3036222,20.02
21,5.7428026,9.8026352,9.2829857,19.96
22,5.7452898,9.7941494,9.2827826,20.00
23,5.7445393,9.7967081,9.3008089,19.94
24,5.7427526,9.8028059,9.2821074,19.95
25,5.7446108,9.7964649,9.2448206,20.00
26,5.7458019,9.7924032,9.2357674,19.95
27,5.7429032,9.8022909,9.2246971,19.93
28,5.7431860,9.8013268,9.2075291,19.97
29,5.7453537,9.7939310,9.2195749,20.02
30,5.7444067,9.7971611,9.2268686,19.92
31,5.7427845,9.8026962,9.2017746,19.93
32,5.7452970,9.7941246,9.1734037,19.91
