Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439213,9.7988167,9.4726610,22.45
2,5.7446957,9.7961750,9.4690609,22.42
3,5.7442226,9.7977886,9.4744339,22.44
4,5.7439528,9.7987099,9.4469900,22.42
5,5.7445955,9.7965164,9.4341316,22.39
6,5.7445598,9.7966394,9.4207535,22.38
7,5.7438364,9.7991066,9.4090624,22.30
8,5.7439756,9.7986317,9.4025345,22.36
9,5.7450256,9.7950497,9.4023018,22.33
10,5.7439251,9.7988043,9.4015522,22.36
11,5.7439966,9.7985601,9.3733549,22.37
12,5.7449918,9.7951651,9.3622837,22.38
13,5.7444954,9.7968588,9.3485765,22.38
14,5.7436132,9.7998676,9.3381310,22.36
15,5.7440586,9.7983484,9.3330078,22.34
16,5.7450652,9.7949152,9.3341637,22.35
17,5.7435441,9.8001041,9.3262854,22.34
18,5.7440863,9.7982540,9.3008404,22.33
19,5.7450233,9.7950583,9.2892952,22.35
20,5.7442045,9.7978506,9.2759199,22.31
21,5.7435184,9.8001919,9.2654781,22.33
22,5.7442908,9.7975559,9.2579966,22.33
23,5.7450280,9.7950420,9.2643299,22.36
24,5.7434826,9.8003139,9.2495995,22.37
25,5.7444205,9.7971134,9.2282438,22.39
26,5.7449183,9.7954159,9.2168550,22.38
27,5.7441082,9.7981796,9.2039375,22.39
28,5.7436252,9.7998266,9.1933985,22.37
29,5.7446203,9.7964325,9.1865339,22.37
30,5.7447052,9.7961426,9.1956186,22.39
31,5.7435570,9.8000603,9.1743774,22.36
32,5.7445683,9.7966099,9.1573610,22.38
