Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438126,9.7991877,9.4754915,20.04
2,5.7442408,9.7977266,9.4675264,20.03
3,5.7441797,9.7979355,9.4613638,19.98
4,5.7441931,9.7978897,9.4472380,20.01
5,5.7442045,9.7978506,9.4349041,20.01
6,5.7446957,9.7961750,9.4235153,20.03
7,5.7440600,9.7983437,9.4125338,19.98
8,5.7440367,9.7984228,9.4019547,19.96
9,5.7441587,9.7980070,9.3926382,19.94
10,5.7442093,9.7978344,9.3886452,19.96
11,5.7443266,9.7974348,9.3719997,19.95
12,5.7444038,9.7971706,9.3606548,19.94
13,5.7444916,9.7968712,9.3497438,19.93
14,5.7440023,9.7985401,9.3385382,19.92
15,5.7442169,9.7978077,9.3278360,19.90
16,5.7441378,9.7980785,9.3171167,19.90
17,5.7440195,9.7984819,9.3093805,19.85
18,5.7441196,9.7981396,9.2907200,19.83
19,5.7443581,9.7973270,9.2775660,19.77
20,5.7444286,9.7970867,9.2649841,19.85
21,5.7437096,9.7995396,9.2509012,19.83
22,5.7438908,9.7989206,9.2397833,19.81
23,5.7442493,9.7976980,9.2270212,19.80
24,5.7440510,9.7983751,9.2182264,19.80
25,5.7441492,9.7980394,9.2031851,19.73
26,5.7445059,9.7968225,9.1896076,19.76
27,5.7441015,9.7982025,9.1772404,19.70
28,5.7437959,9.7992449,9.1665831,19.72
29,5.7442594,9.7976637,9.1609497,19.66
30,5.7443252,9.7974386,9.1515656,19.71
31,5.7439909,9.7985792,9.1397705,19.67
32,5.7441821,9.7979269,9.1257372,19.73
