Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436724,9.7996664,9.4790096,19.27
2,5.7440901,9.7982407,9.4699850,19.27
3,5.7442780,9.7976007,9.4725256,19.27
4,5.7438116,9.7991905,9.4512224,19.28
5,5.7444267,9.7970924,9.4374571,19.23
6,5.7446022,9.7964945,9.4275856,19.19
7,5.7437534,9.7993898,9.4154434,19.28
8,5.7438021,9.7992239,9.4052525,19.26
9,5.7443209,9.7974539,9.3969564,19.27
10,5.7440763,9.7982883,9.3973303,19.27
11,5.7440557,9.7983580,9.3748569,19.28
12,5.7444944,9.7968616,9.3642645,19.27
13,5.7444062,9.7971621,9.3537817,19.24
14,5.7435675,9.8000240,9.3415766,19.25
15,5.7438326,9.7991199,9.3332520,19.28
16,5.7444997,9.7968435,9.3273735,19.28
17,5.7437530,9.7993908,9.3231153,19.27
18,5.7440395,9.7984133,9.3017654,19.29
19,5.7446795,9.7962303,9.2915573,19.27
20,5.7442274,9.7977724,9.2807245,19.25
21,5.7434096,9.8005629,9.2682657,19.29
22,5.7439613,9.7986803,9.2619581,19.27
23,5.7445650,9.7966204,9.2584705,19.28
24,5.7436328,9.7998018,9.2485247,19.20
25,5.7442389,9.7977333,9.2303352,19.24
26,5.7448950,9.7954960,9.2190380,19.24
27,5.7441382,9.7980766,9.2085266,19.25
28,5.7434254,9.8005095,9.1955357,19.24
29,5.7440763,9.7982883,9.1877222,19.27
30,5.7445250,9.7967577,9.1886606,19.27
31,5.7435875,9.7999554,9.1737118,19.26
32,5.7443199,9.7974567,9.1576996,19.23
