Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444010,9.7971811,9.4837589,25.80
2,5.7448273,9.7957268,9.4776812,25.76
3,5.7442975,9.7975330,9.4713984,25.73
4,5.7445774,9.7965784,9.4539585,25.70
5,5.7452807,9.7941799,9.4440937,25.67
6,5.7447591,9.7959595,9.4332190,25.63
7,5.7442341,9.7977495,9.4228907,25.64
8,5.7446213,9.7964287,9.4179878,25.63
9,5.7449379,9.7953491,9.4137211,25.65
10,5.7442627,9.7976522,9.4036980,25.65
11,5.7445459,9.7966862,9.3859777,25.69
12,5.7450151,9.7950859,9.3704538,25.63
13,5.7446094,9.7964697,9.3594551,25.61
14,5.7440920,9.7982340,9.3494158,25.56
15,5.7446690,9.7962666,9.3428974,25.59
16,5.7448673,9.7955894,9.3399391,25.58
17,5.7443295,9.7974243,9.3263445,25.55
18,5.7446365,9.7963772,9.3108215,25.57
19,5.7451696,9.7945595,9.2979765,25.54
20,5.7443132,9.7974796,9.2832479,25.54
21,5.7441440,9.7980576,9.2721081,25.53
22,5.7445745,9.7965889,9.2634354,25.52
23,5.7447042,9.7961464,9.2633829,25.52
24,5.7445045,9.7968273,9.2463694,25.52
25,5.7446938,9.7961817,9.2330599,25.57
26,5.7448969,9.7954893,9.2232256,25.54
27,5.7442446,9.7977142,9.2121601,25.57
28,5.7443595,9.7973223,9.2036581,25.59
29,5.7445498,9.7966738,9.1959639,25.58
30,5.7445040,9.7968292,9.1947212,25.55
31,5.7444654,9.7969608,9.1748257,25.52
32,5.7447858,9.7958679,9.1638918,25.55
