Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437019,9.7995653,9.4847460,16.32
2,5.7451525,9.7946177,9.5061712,16.34
3,5.7435369,9.8001280,9.4987535,16.34
4,5.7432575,9.8010817,9.4549456,16.34
5,5.7455263,9.7933426,9.4411039,16.37
6,5.7441015,9.7982025,9.4384775,16.37
7,5.7421894,9.8047285,9.4168091,16.36
8,5.7447147,9.7961102,9.4061880,16.36
9,5.7444820,9.7969036,9.4298820,16.39
10,5.7432566,9.8010855,9.4139109,16.39
11,5.7438769,9.7989683,9.3725786,16.37
12,5.7456579,9.7928944,9.3631973,16.39
13,5.7433977,9.8006039,9.3570318,16.42
14,5.7425022,9.8036604,9.3361015,16.34
15,5.7451406,9.7946577,9.3379869,16.38
16,5.7445641,9.7966242,9.3541536,16.40
17,5.7425547,9.8034811,9.3345232,16.47
18,5.7449694,9.7952423,9.2976456,16.41
19,5.7457199,9.7926826,9.2917557,16.35
20,5.7426157,9.8032732,9.2786751,16.35
21,5.7429352,9.8021822,9.2605991,16.35
22,5.7453699,9.7938766,9.2731218,16.34
23,5.7440329,9.7984362,9.2777510,16.37
24,5.7423368,9.8042250,9.2484741,16.36
25,5.7450218,9.7950630,9.2196693,16.41
26,5.7454662,9.7935476,9.2128983,16.39
27,5.7423086,9.8043213,9.1925087,16.40
28,5.7428350,9.8025236,9.1801701,16.42
29,5.7453213,9.7940416,9.1950703,16.43
30,5.7436447,9.7997608,9.1950264,16.39
31,5.7430906,9.8016520,9.1587324,16.43
32,5.7451181,9.7947350,9.1404581,16.42
