Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445221,9.7967672,9.4790239,19.45
2,5.7443948,9.7972021,9.4677401,19.49
3,5.7436733,9.7996635,9.4547873,19.53
4,5.7437716,9.7993279,9.4446507,19.49
5,5.7445011,9.7968388,9.4384403,19.49
6,5.7439299,9.7987881,9.4384794,19.46
7,5.7438755,9.7989731,9.4125319,19.46
8,5.7447290,9.7960615,9.4008322,19.47
9,5.7444458,9.7970276,9.3882771,19.49
10,5.7435207,9.8001842,9.3767624,19.48
11,5.7438431,9.7990837,9.3684769,19.51
12,5.7447987,9.7958241,9.3638887,19.50
13,5.7437239,9.7994909,9.3570147,19.50
14,5.7441921,9.7978926,9.3333883,19.53
15,5.7449474,9.7953167,9.3226728,19.55
16,5.7443047,9.7975092,9.3100882,19.53
17,5.7434587,9.8003950,9.2991056,19.53
18,5.7440128,9.7985048,9.2912006,19.52
19,5.7447138,9.7961130,9.2905035,19.52
20,5.7436299,9.7998114,9.2781315,19.56
21,5.7442408,9.7977266,9.2589054,19.53
22,5.7448568,9.7956257,9.2473602,19.53
23,5.7440314,9.7984409,9.2343721,19.52
24,5.7434711,9.8003531,9.2229567,19.52
25,5.7442532,9.7976847,9.2152214,19.61
26,5.7445831,9.7965593,9.2190323,19.53
27,5.7435055,9.8002357,9.2016478,19.56
28,5.7442660,9.7976408,9.1848774,19.56
29,5.7447352,9.7960405,9.1732931,19.58
30,5.7439232,9.7988110,9.1598072,19.58
31,5.7437134,9.7995262,9.1491060,19.60
32,5.7443280,9.7974291,9.1407175,19.68
