Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441945,9.7978849,9.5394964,22.45
2,5.7480679,9.7846842,9.6001177,22.39
3,5.7418461,9.8059006,9.6009159,22.40
4,5.7419896,9.8054104,9.5261507,22.40
5,5.7480330,9.7848024,9.5152750,22.40
6,5.7445655,9.7966194,9.5031424,22.30
7,5.7411232,9.8083706,9.4829750,22.35
8,5.7452555,9.7942657,9.4768744,22.33
9,5.7478838,9.7853107,9.5406818,22.33
10,5.7410140,9.8087435,9.5228481,22.33
11,5.7436290,9.7998142,9.4461317,22.34
12,5.7476826,9.7859964,9.4483032,22.36
13,5.7440567,9.7983551,9.4341240,22.34
14,5.7406974,9.8098259,9.4093962,22.35
15,5.7466002,9.7896833,9.4253721,22.34
16,5.7467003,9.7893419,9.4777584,22.36
17,5.7405400,9.8103638,9.4367971,22.34
18,5.7444301,9.7970810,9.3740349,22.36
19,5.7473001,9.7872982,9.3744831,22.38
20,5.7438412,9.7990904,9.3633614,22.39
21,5.7408361,9.8093519,9.3375368,22.40
22,5.7480717,9.7846718,9.3677912,22.35
23,5.7451887,9.7944946,9.4100904,22.32
24,5.7403059,9.8111639,9.3584137,22.31
25,5.7465477,9.7898617,9.3071947,22.29
26,5.7458801,9.7921371,9.3064680,22.36
27,5.7431087,9.8015900,9.2945032,22.33
28,5.7414441,9.8072748,9.2679119,22.29
29,5.7484169,9.7834969,9.3143406,22.33
30,5.7439899,9.7985821,9.3397665,22.35
31,5.7401667,9.8116398,9.2788267,22.32
32,5.7477288,9.7858391,9.2377939,22.37
