Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429500,9.8021317,9.4782934,13.87
2,5.7447729,9.7959118,9.4882803,13.93
3,5.7428908,9.8023338,9.4781199,13.84
4,5.7434273,9.8005028,9.4435959,13.90
5,5.7444196,9.7971172,9.4346848,13.92
6,5.7435594,9.8000517,9.4162169,13.93
7,5.7429209,9.8022308,9.4056911,13.91
8,5.7435837,9.7999687,9.3916473,13.92
9,5.7444305,9.7970800,9.4043579,13.87
10,5.7426128,9.8032827,9.3878660,13.91
11,5.7440877,9.7982492,9.3592358,13.90
12,5.7443047,9.7975092,9.3483629,13.92
13,5.7436895,9.7996073,9.3328190,13.97
14,5.7428389,9.8025112,9.3209801,13.94
15,5.7439942,9.7985678,9.3120890,13.93
16,5.7439899,9.7985821,9.3245478,13.91
17,5.7423029,9.8043413,9.3003855,13.90
18,5.7445574,9.7966471,9.2763777,13.92
19,5.7438469,9.7990713,9.2648354,13.94
20,5.7435780,9.7999887,9.2514400,13.98
21,5.7424588,9.8038082,9.2407398,13.96
22,5.7444506,9.7970114,9.2366161,13.98
23,5.7436056,9.7998943,9.2418013,13.92
24,5.7424731,9.8037605,9.2113914,14.00
25,5.7446337,9.7963867,9.1957579,13.98
26,5.7435722,9.8000078,9.1791410,13.99
27,5.7433863,9.8006430,9.1680994,13.99
28,5.7424517,9.8038330,9.1568403,13.91
29,5.7448540,9.7956352,9.1598959,13.99
30,5.7431717,9.8013744,9.1587524,13.94
31,5.7432394,9.8011436,9.1235418,13.96
32,5.7444811,9.7969074,9.1140814,13.94
