Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434568,9.8004017,9.4754305,17.02
2,5.7443357,9.7974033,9.4676638,17.03
3,5.7435570,9.8000603,9.4632092,17.01
4,5.7441287,9.7981091,9.4383488,16.98
5,5.7445755,9.7965851,9.4281063,17.04
6,5.7441134,9.7981615,9.4168272,17.06
7,5.7430854,9.8016691,9.4031601,17.03
8,5.7435141,9.8002062,9.3926506,17.05
9,5.7445798,9.7965698,9.3880806,17.01
10,5.7434587,9.8003950,9.3783102,17.07
11,5.7441411,9.7980671,9.3588676,17.10
12,5.7446928,9.7961845,9.3469172,17.09
13,5.7439766,9.7986288,9.3349228,17.03
14,5.7429819,9.8020229,9.3199730,17.07
15,5.7437687,9.7993374,9.3098783,17.04
16,5.7445316,9.7967348,9.3100758,16.98
17,5.7432818,9.8009987,9.2944660,17.01
18,5.7442665,9.7976389,9.2774210,16.97
19,5.7447562,9.7959690,9.2666302,17.01
20,5.7437868,9.7992754,9.2549849,17.00
21,5.7431831,9.8013363,9.2405844,16.98
22,5.7438259,9.7991428,9.2299204,17.00
23,5.7441778,9.7979422,9.2330074,16.97
24,5.7434435,9.8004475,9.2127571,16.96
25,5.7444496,9.7970152,9.1981421,16.99
26,5.7445822,9.7965622,9.1898117,17.02
27,5.7435598,9.8000498,9.1770363,17.05
28,5.7434101,9.8005610,9.1641874,17.07
29,5.7440019,9.7985420,9.1543541,17.06
30,5.7439098,9.7988558,9.1565466,17.04
31,5.7438507,9.7990580,9.1334248,16.98
32,5.7443790,9.7972555,9.1228647,17.08
