Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432318,9.8011694,9.4860144,13.51
2,5.7444806,9.7969084,9.4997110,13.52
3,5.7429280,9.8022060,9.4885759,13.52
4,5.7436171,9.7998552,9.4545689,13.54
5,5.7444649,9.7969618,9.4445896,13.47
6,5.7435222,9.8001785,9.4299049,13.49
7,5.7426333,9.8032131,9.4186010,13.48
8,5.7438927,9.7989140,9.4066019,13.51
9,5.7440109,9.7985106,9.4202480,13.45
10,5.7424622,9.8037977,9.4035034,13.43
11,5.7442346,9.7977486,9.3730097,13.45
12,5.7441587,9.7980070,9.3599491,13.42
13,5.7435131,9.8002100,9.3477755,13.41
14,5.7426848,9.8030367,9.3352270,13.35
15,5.7443094,9.7974930,9.3306999,13.42
16,5.7437153,9.7995195,9.3396692,13.39
17,5.7423811,9.8040743,9.3152351,13.42
18,5.7446451,9.7963476,9.2929173,13.36
19,5.7437744,9.7993183,9.2798986,13.37
20,5.7434778,9.8003302,9.2682562,13.36
21,5.7422705,9.8044519,9.2581034,13.36
22,5.7447629,9.7959461,9.2612648,13.40
23,5.7434349,9.8004761,9.2624025,13.38
24,5.7426887,9.8030243,9.2312288,13.40
25,5.7444611,9.7969751,9.2182407,13.40
26,5.7435217,9.8001804,9.2024450,13.34
27,5.7431197,9.8015528,9.1907892,13.35
28,5.7427602,9.8027802,9.1799622,13.37
29,5.7447176,9.7961006,9.1900311,13.39
30,5.7431707,9.8013783,9.1834793,13.36
31,5.7430515,9.8017845,9.1481524,13.36
32,5.7445126,9.7967997,9.1403494,13.36
