Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440090,9.7985172,9.4797554,18.63
2,5.7441902,9.7978992,9.4706764,18.58
3,5.7440395,9.7984133,9.4605875,18.54
4,5.7440314,9.7984409,9.4495049,18.57
5,5.7440310,9.7984428,9.4392090,18.57
6,5.7439814,9.7986116,9.4258862,18.55
7,5.7440624,9.7983351,9.4143629,18.57
8,5.7441339,9.7980909,9.4030838,18.55
9,5.7441797,9.7979355,9.3950624,18.57
10,5.7441006,9.7982054,9.3842144,18.50
11,5.7441721,9.7979612,9.3732100,18.52
12,5.7440224,9.7984724,9.3622913,18.50
13,5.7441139,9.7981596,9.3487682,18.50
14,5.7440929,9.7982311,9.3382711,18.46
15,5.7440758,9.7982903,9.3272629,18.49
16,5.7441807,9.7979317,9.3188963,18.45
17,5.7440882,9.7982473,9.3078270,18.46
18,5.7441411,9.7980671,9.2979765,18.49
19,5.7440329,9.7984362,9.2872849,18.48
20,5.7440805,9.7982740,9.2747841,18.48
21,5.7441235,9.7981272,9.2645035,18.49
22,5.7441959,9.7978802,9.2541246,18.49
23,5.7441611,9.7979984,9.2463350,18.52
24,5.7441130,9.7981625,9.2356873,18.48
25,5.7441483,9.7980423,9.2255878,18.51
26,5.7440538,9.7983646,9.2144842,18.50
27,5.7441492,9.7980394,9.2027092,18.46
28,5.7440872,9.7982502,9.1921186,18.53
29,5.7442656,9.7976418,9.1825666,18.51
30,5.7441626,9.7979937,9.1744442,18.55
31,5.7441044,9.7981920,9.1635799,18.47
32,5.7441263,9.7981176,9.1535158,18.47
