Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447572,9.7959652,9.5146484,29.90
2,5.7451296,9.7946959,9.5175495,29.89
3,5.7443657,9.7973003,9.5160255,29.87
4,5.7445116,9.7968025,9.4937096,29.85
5,5.7456484,9.7929268,9.4810038,29.88
6,5.7454367,9.7936487,9.4730711,29.87
7,5.7441173,9.7981482,9.4589777,29.88
8,5.7444706,9.7969427,9.4542112,29.85
9,5.7452540,9.7942715,9.4567118,29.79
10,5.7443895,9.7972193,9.4518948,29.77
11,5.7446995,9.7961626,9.4299126,29.76
12,5.7455683,9.7931995,9.4180307,29.71
13,5.7449217,9.7954044,9.4084959,29.74
14,5.7441244,9.7981243,9.3978863,29.70
15,5.7449751,9.7952223,9.3943758,29.67
16,5.7452226,9.7943783,9.4001637,29.67
17,5.7444029,9.7971745,9.3901424,29.59
18,5.7448487,9.7956533,9.3670864,29.55
19,5.7455168,9.7933750,9.3559036,29.53
20,5.7445230,9.7967644,9.3464956,29.54
21,5.7441497,9.7980375,9.3371325,29.54
22,5.7449450,9.7953243,9.3319168,29.59
23,5.7451053,9.7947788,9.3381414,29.64
24,5.7442474,9.7977047,9.3217783,29.70
25,5.7449813,9.7952013,9.3020153,29.67
26,5.7453136,9.7940683,9.2909479,29.74
27,5.7442150,9.7978144,9.2838793,29.73
28,5.7439561,9.7986984,9.2721338,29.74
29,5.7448807,9.7955446,9.2671385,29.72
30,5.7447596,9.7959576,9.2721395,29.74
31,5.7443643,9.7973061,9.2525635,29.76
32,5.7449017,9.7954731,9.2348642,29.74
