Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445502,9.7966709,9.5158100,21.62
2,5.7453752,9.7938585,9.5442829,21.64
3,5.7435856,9.7999620,9.5405159,21.61
4,5.7433667,9.8007088,9.4910135,21.62
5,5.7471690,9.7877455,9.4788551,21.58
6,5.7444782,9.7969170,9.4761944,21.59
7,5.7417383,9.8062687,9.4537687,21.58
8,5.7451544,9.7946110,9.4488287,21.58
9,5.7452250,9.7943707,9.4798450,21.57
10,5.7433395,9.8008022,9.4651146,21.54
11,5.7436714,9.7996702,9.4158468,21.57
12,5.7468019,9.7889957,9.4154530,21.59
13,5.7437096,9.7995396,9.4042130,21.64
14,5.7417240,9.8063183,9.3798733,21.60
15,5.7456160,9.7930374,9.3901396,21.61
16,5.7447433,9.7960129,9.4117069,21.58
17,5.7427702,9.8027458,9.3870935,21.62
18,5.7447252,9.7960749,9.3451767,21.63
19,5.7465906,9.7897158,9.3458843,21.64
20,5.7427578,9.8027878,9.3314018,21.64
21,5.7426720,9.8030815,9.3078384,21.60
22,5.7457309,9.7926455,9.3271112,21.64
23,5.7444134,9.7971382,9.3415413,21.62
24,5.7425280,9.8035727,9.3110027,21.66
25,5.7455101,9.7933989,9.2756987,21.65
26,5.7463570,9.7905121,9.2753134,21.67
27,5.7420607,9.8051682,9.2597523,21.71
28,5.7431965,9.8012905,9.2402468,21.69
29,5.7460332,9.7916155,9.2644672,21.72
30,5.7440844,9.7982607,9.2706137,21.68
31,5.7428112,9.8026056,9.2312059,21.69
32,5.7460823,9.7914476,9.2055473,21.69
