Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444024,9.7971754,9.4626732,24.90
2,5.7443933,9.7972059,9.4540434,24.87
3,5.7444763,9.7969236,9.4469500,24.88
4,5.7445602,9.7966375,9.4361916,24.88
5,5.7446232,9.7964230,9.4248571,24.85
6,5.7447052,9.7961426,9.4149904,24.89
7,5.7441139,9.7981596,9.4046602,24.88
8,5.7445540,9.7966576,9.3969307,24.87
9,5.7443457,9.7973690,9.3878994,24.86
10,5.7444611,9.7969751,9.3806581,24.85
11,5.7444134,9.7971382,9.3703527,24.86
12,5.7447610,9.7959528,9.3590345,24.83
13,5.7445431,9.7966957,9.3490486,24.86
14,5.7440882,9.7982473,9.3386164,24.86
15,5.7445788,9.7965736,9.3329391,24.81
16,5.7443700,9.7972860,9.3217459,24.86
17,5.7444105,9.7971478,9.3131714,24.82
18,5.7443933,9.7972059,9.3034363,24.85
19,5.7448177,9.7957592,9.2920914,24.88
20,5.7444215,9.7971106,9.2817984,24.86
21,5.7440467,9.7983894,9.2710304,24.87
22,5.7445273,9.7967491,9.2655735,24.86
23,5.7444391,9.7970505,9.2553186,24.84
24,5.7445126,9.7967997,9.2448559,24.88
25,5.7443647,9.7973042,9.2354355,24.88
26,5.7448502,9.7956486,9.2243710,24.83
27,5.7443323,9.7974148,9.2141552,24.91
28,5.7441740,9.7979546,9.2039719,24.84
29,5.7444754,9.7969275,9.1980381,24.85
30,5.7444363,9.7970600,9.1892462,24.83
31,5.7445850,9.7965527,9.1784105,24.83
32,5.7444081,9.7971563,9.1677275,24.83
