Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436104,9.7998772,9.4871893,16.00
2,5.7437801,9.7992983,9.4757299,15.98
3,5.7436905,9.7996044,9.4640265,15.98
4,5.7438555,9.7990417,9.4540272,16.00
5,5.7441559,9.7980165,9.4418249,15.96
6,5.7436337,9.7997980,9.4301472,16.00
7,5.7434244,9.8005123,9.4189453,15.96
8,5.7435255,9.8001671,9.4093294,15.99
9,5.7437916,9.7992592,9.4003048,15.94
10,5.7437954,9.7992468,9.3876801,15.96
11,5.7438622,9.7990189,9.3779144,15.95
12,5.7441492,9.7980394,9.3663254,15.96
13,5.7434721,9.8003502,9.3544035,15.93
14,5.7435732,9.8000050,9.3443842,15.98
15,5.7434969,9.8002653,9.3329868,15.89
16,5.7437534,9.7993898,9.3252611,15.97
17,5.7439413,9.7987480,9.3120661,15.93
18,5.7437935,9.7992525,9.3017035,15.94
19,5.7440801,9.7982750,9.2904263,15.91
20,5.7433958,9.8006105,9.2784109,15.93
21,5.7436380,9.7997828,9.2687416,15.92
22,5.7435470,9.8000937,9.2567835,15.93
23,5.7437129,9.7995281,9.2489557,15.98
24,5.7439585,9.7986898,9.2364244,15.96
25,5.7438993,9.7988920,9.2257862,15.93
26,5.7439213,9.7988167,9.2146616,15.94
27,5.7432909,9.8009682,9.2022858,15.95
28,5.7436256,9.7998257,9.1944799,15.98
29,5.7436447,9.7997608,9.1823559,15.93
30,5.7436514,9.7997379,9.1735258,15.98
31,5.7438869,9.7989340,9.1627989,15.97
32,5.7440538,9.7983646,9.1509638,15.94
