Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436728,9.7996645,9.4952803,16.03
2,5.7445602,9.7966375,9.5084858,16.02
3,5.7426624,9.8031130,9.4949274,16.08
4,5.7437406,9.7994337,9.4645023,16.06
5,5.7444491,9.7970161,9.4536943,16.07
6,5.7436543,9.7997284,9.4392262,16.05
7,5.7427993,9.8026457,9.4285383,16.11
8,5.7440948,9.7982244,9.4204473,16.08
9,5.7442894,9.7975607,9.4354982,16.10
10,5.7425227,9.8035908,9.4137259,16.09
11,5.7441721,9.7979612,9.3894367,16.06
12,5.7442770,9.7976036,9.3774776,16.06
13,5.7435694,9.8000183,9.3649282,16.07
14,5.7429209,9.8022308,9.3536501,16.06
15,5.7443800,9.7972517,9.3505068,16.04
16,5.7437735,9.7993212,9.3608360,16.08
17,5.7425575,9.8034716,9.3330269,16.09
18,5.7443285,9.7974281,9.3145990,16.06
19,5.7439795,9.7986183,9.3010607,16.06
20,5.7433043,9.8009224,9.2895803,16.05
21,5.7429552,9.8021145,9.2807798,16.03
22,5.7447538,9.7959766,9.2828550,16.09
23,5.7434950,9.8002720,9.2859716,16.00
24,5.7430067,9.8019381,9.2527752,16.03
25,5.7444897,9.7968779,9.2406149,15.98
26,5.7438788,9.7989616,9.2268143,15.99
27,5.7431030,9.8016090,9.2167444,15.97
28,5.7432985,9.8009424,9.2091618,15.97
29,5.7449436,9.7953300,9.2162609,15.99
30,5.7430897,9.8016548,9.2112417,15.98
31,5.7432756,9.8010197,9.1775894,16.05
32,5.7445917,9.7965298,9.1676998,15.97
