Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.4893379,17.18
2,5.7464294,9.7902651,9.4891863,17.19
3,5.7430019,9.8019543,9.4731932,17.23
4,5.7419214,9.8056440,9.4503326,17.23
5,5.7456675,9.7928619,9.4695663,17.20
6,5.7444372,9.7970572,9.4859781,17.20
7,5.7419443,9.8055658,9.4535370,17.17
8,5.7453804,9.7938404,9.4161444,17.22
9,5.7462568,9.7908535,9.4122505,17.20
10,5.7419205,9.8056469,9.3973303,17.21
11,5.7426672,9.8030977,9.3753433,17.20
12,5.7461896,9.7910824,9.4008007,17.21
13,5.7437677,9.7993412,9.4086180,17.20
14,5.7424011,9.8040056,9.3685007,17.26
15,5.7461882,9.7910872,9.3385735,17.18
16,5.7452083,9.7944279,9.3353882,17.17
17,5.7417068,9.8063765,9.3165607,17.16
18,5.7437878,9.7992725,9.3023396,17.12
19,5.7457962,9.7924232,9.3307400,17.13
20,5.7431459,9.8014631,9.3294458,17.10
21,5.7426934,9.8030071,9.2804995,17.14
22,5.7470522,9.7881432,9.2618046,17.12
23,5.7443047,9.7975092,9.2591543,17.17
24,5.7415118,9.8070421,9.2374258,17.11
25,5.7444048,9.7971678,9.2291889,17.08
26,5.7455020,9.7934256,9.2643976,17.16
27,5.7425814,9.8033895,9.2518549,17.11
28,5.7433772,9.8006735,9.1994228,17.11
29,5.7467875,9.7890453,9.1966381,17.15
30,5.7438297,9.7991295,9.1839066,17.16
31,5.7411456,9.8082943,9.1622133,17.18
32,5.7455153,9.7933807,9.1660042,17.21
