Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441869,9.7979107,9.4834871,23.70
2,5.7450671,9.7949085,9.4826250,23.72
3,5.7442493,9.7976980,9.4886179,23.74
4,5.7440929,9.7982311,9.4597836,23.74
5,5.7449827,9.7951965,9.4476881,23.73
6,5.7448235,9.7957401,9.4353848,23.68
7,5.7440515,9.7983723,9.4247847,23.73
8,5.7441068,9.7981844,9.4188776,23.66
9,5.7453661,9.7938890,9.4201326,23.71
10,5.7440195,9.7984819,9.4194946,23.69
11,5.7442751,9.7976103,9.3917217,23.71
12,5.7453117,9.7940750,9.3815107,23.77
13,5.7447004,9.7961597,9.3696938,23.76
14,5.7437744,9.7993183,9.3607016,23.79
15,5.7444077,9.7971573,9.3554382,23.76
16,5.7454271,9.7936811,9.3605099,23.75
17,5.7436666,9.7996855,9.3513803,23.79
18,5.7444530,9.7970028,9.3267202,23.83
19,5.7453184,9.7940521,9.3164339,23.77
20,5.7444468,9.7970247,9.3035793,23.81
21,5.7436533,9.7997313,9.2948084,23.78
22,5.7445478,9.7966795,9.2876101,23.82
23,5.7451963,9.7944679,9.2974834,23.81
24,5.7435799,9.7999821,9.2810411,23.77
25,5.7447529,9.7959805,9.2599640,23.78
26,5.7452030,9.7944450,9.2486849,23.80
27,5.7443757,9.7972660,9.2356491,23.75
28,5.7438231,9.7991524,9.2262068,23.72
29,5.7448344,9.7957020,9.2205420,23.72
30,5.7449751,9.7952223,9.2317038,23.77
31,5.7437668,9.7993441,9.2094841,23.75
32,5.7449746,9.7952242,9.1929989,23.77
