Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442765,9.7976046,9.4861374,22.15
2,5.7451148,9.7947464,9.4901514,22.17
3,5.7436075,9.7998877,9.4826307,22.22
4,5.7443762,9.7972651,9.4551735,22.24
5,5.7450724,9.7948904,9.4434481,22.22
6,5.7442589,9.7976656,9.4303703,22.22
7,5.7432384,9.8011475,9.4209070,22.22
8,5.7443800,9.7972517,9.4120264,22.28
9,5.7452202,9.7943869,9.4198866,22.33
10,5.7436857,9.7996206,9.4040041,22.36
11,5.7448516,9.7956429,9.3825998,22.31
12,5.7453337,9.7939997,9.3717728,22.29
13,5.7443590,9.7973232,9.3565187,22.21
14,5.7434721,9.8003502,9.3423386,22.16
15,5.7445107,9.7968063,9.3326159,22.16
16,5.7449799,9.7952061,9.3435745,22.18
17,5.7437296,9.7994709,9.3227062,22.14
18,5.7449913,9.7951670,9.3047981,22.12
19,5.7450104,9.7951021,9.2936621,22.10
20,5.7440925,9.7982330,9.2803221,22.09
21,5.7437029,9.7995625,9.2692442,22.04
22,5.7449255,9.7953920,9.2653799,22.00
23,5.7444644,9.7969646,9.2713451,22.00
24,5.7436886,9.7996101,9.2432165,21.97
25,5.7447267,9.7960691,9.2284927,21.99
26,5.7446709,9.7962599,9.2158108,21.98
27,5.7438574,9.7990351,9.2050962,21.95
28,5.7439384,9.7987585,9.1982450,22.01
29,5.7451706,9.7945557,9.1973829,22.02
30,5.7440681,9.7983160,9.1984262,22.02
31,5.7438741,9.7989779,9.1667995,21.99
32,5.7448931,9.7955027,9.1556692,22.02
