Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436514,9.7997379,9.4858484,17.04
2,5.7444916,9.7968712,9.4791536,17.00
3,5.7438941,9.7989101,9.4794502,17.04
4,5.7439852,9.7985992,9.4539375,17.04
5,5.7446342,9.7963848,9.4443808,17.02
6,5.7442713,9.7976227,9.4330397,17.05
7,5.7433834,9.8006525,9.4220676,17.05
8,5.7436624,9.7997007,9.4134951,17.09
9,5.7445850,9.7965527,9.4103403,17.09
10,5.7434492,9.8004274,9.4036884,17.08
11,5.7440453,9.7983942,9.3811932,17.12
12,5.7448492,9.7956524,9.3700724,17.14
13,5.7441053,9.7981892,9.3577108,17.20
14,5.7432165,9.8012218,9.3456993,17.20
15,5.7439146,9.7988396,9.3372841,17.24
16,5.7445955,9.7965164,9.3383303,17.22
17,5.7433939,9.8006172,9.3252287,17.26
18,5.7441158,9.7981529,9.3057871,17.22
19,5.7447715,9.7959166,9.2950897,17.23
20,5.7439060,9.7988691,9.2827969,17.18
21,5.7433071,9.8009129,9.2702351,17.20
22,5.7441263,9.7981176,9.2615767,17.20
23,5.7445002,9.7968426,9.2661791,17.19
24,5.7434459,9.8004389,9.2469568,17.14
25,5.7444139,9.7971373,9.2306395,17.09
26,5.7446156,9.7964487,9.2196760,17.02
27,5.7436657,9.7996893,9.2060661,16.95
28,5.7435122,9.8002129,9.1930962,16.92
29,5.7441339,9.7980909,9.1837473,16.92
30,5.7442522,9.7976885,9.1884832,16.94
31,5.7438102,9.7991962,9.1659174,16.89
32,5.7445536,9.7966604,9.1536503,16.95
