Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443857,9.7972326,9.5054398,24.47
2,5.7453580,9.7939167,9.5305061,24.52
3,5.7437935,9.7992525,9.5245552,24.51
4,5.7436256,9.7998257,9.4766655,24.49
5,5.7470531,9.7881403,9.4655333,24.54
6,5.7445393,9.7967081,9.4633989,24.50
7,5.7417383,9.8062687,9.4408236,24.47
8,5.7451172,9.7947378,9.4341698,24.48
9,5.7451277,9.7947016,9.4624014,24.55
10,5.7435675,9.8000240,9.4494314,24.57
11,5.7438812,9.7989540,9.4029360,24.55
12,5.7468491,9.7888355,9.4023714,24.53
13,5.7438784,9.7989635,9.3914347,24.51
14,5.7418756,9.8058004,9.3667078,24.48
15,5.7457457,9.7925949,9.3744516,24.45
16,5.7449012,9.7954741,9.3958073,24.40
17,5.7431169,9.8015623,9.3729229,24.39
18,5.7450771,9.7948742,9.3322639,24.34
19,5.7469416,9.7885208,9.3335648,24.35
20,5.7430620,9.8017492,9.3198862,24.33
21,5.7428179,9.8025827,9.2948151,24.32
22,5.7459412,9.7919292,9.3136559,24.36
23,5.7444568,9.7969904,9.3273640,24.35
24,5.7429466,9.8021431,9.2996759,24.33
25,5.7456546,9.7929058,9.2658129,24.35
26,5.7464485,9.7902002,9.2658272,24.39
27,5.7423477,9.8041878,9.2487631,24.35
28,5.7431993,9.8012800,9.2275667,24.37
29,5.7460356,9.7916069,9.2491903,24.35
30,5.7444201,9.7971153,9.2551231,24.37
31,5.7429948,9.8019791,9.2172899,24.38
32,5.7460747,9.7914734,9.1923990,24.40
