Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7426395,9.8031912,9.5379686,17.56
2,5.7497339,9.7790146,9.6241055,17.57
3,5.7418280,9.8059635,9.6206694,17.58
4,5.7392817,9.8146658,9.5340853,17.62
5,5.7482567,9.7840424,9.5102034,17.60
6,5.7446899,9.7961941,9.4997826,17.64
7,5.7400670,9.8119802,9.4780951,17.66
8,5.7458787,9.7921419,9.4671173,17.67
9,5.7487054,9.7825146,9.5519495,17.66
10,5.7400084,9.8121815,9.5315542,17.67
11,5.7413664,9.8075399,9.4334955,17.67
12,5.7480907,9.7846060,9.4243469,17.67
13,5.7436781,9.7996464,9.4180069,17.67
14,5.7398596,9.8126898,9.3883038,17.69
15,5.7481027,9.7845659,9.4068680,17.67
16,5.7468529,9.7888222,9.4782562,17.66
17,5.7381740,9.8184557,9.4390211,17.65
18,5.7445583,9.7966433,9.3450842,17.69
19,5.7470660,9.7880964,9.3455763,17.62
20,5.7427607,9.8027782,9.3331223,17.64
21,5.7400031,9.8121986,9.3011074,17.64
22,5.7495537,9.7796278,9.3501091,17.59
23,5.7454538,9.7935896,9.3943014,17.59
24,5.7381043,9.8186941,9.3409014,17.59
25,5.7465692,9.7897892,9.2661114,17.58
26,5.7460346,9.7916107,9.2677097,17.56
27,5.7424603,9.8038044,9.2507210,17.55
28,5.7405634,9.8102837,9.2200289,17.57
29,5.7501354,9.7776499,9.2926483,17.55
30,5.7434311,9.8004894,9.3144703,17.61
31,5.7378616,9.8195248,9.2408676,17.53
32,5.7480412,9.7847757,9.1986027,17.53
