Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435141,9.8002062,9.4931526,12.88
2,5.7441931,9.7978897,9.5117064,12.86
3,5.7426500,9.8031559,9.4967337,12.82
4,5.7433586,9.8007364,9.4565821,12.84
5,5.7448788,9.7955513,9.4424849,12.86
6,5.7432804,9.8010035,9.4352036,12.79
7,5.7423563,9.8041592,9.4201155,12.82
8,5.7443624,9.7973127,9.4130440,12.78
9,5.7438993,9.7988920,9.4313221,12.84
10,5.7421713,9.8047905,9.4112558,12.82
11,5.7444344,9.7970667,9.3738852,12.84
12,5.7444954,9.7968588,9.3632345,12.80
13,5.7426524,9.8031473,9.3509903,12.85
14,5.7427473,9.8028240,9.3348284,12.82
15,5.7444248,9.7970991,9.3403711,12.84
16,5.7437410,9.7994318,9.3469458,12.82
17,5.7420893,9.8050709,9.3203249,12.85
18,5.7446404,9.7963638,9.2918730,12.83
19,5.7444253,9.7970972,9.2817726,12.83
20,5.7424250,9.8039236,9.2652264,12.82
21,5.7421675,9.8048038,9.2523499,12.80
22,5.7449789,9.7952089,9.2631054,12.84
23,5.7431183,9.8015575,9.2625723,12.82
24,5.7424755,9.8037510,9.2259598,12.85
25,5.7445331,9.7967300,9.2097263,12.82
26,5.7446380,9.7963724,9.1980524,12.84
27,5.7426376,9.8031979,9.1796761,12.86
28,5.7425971,9.8033361,9.1691236,12.84
29,5.7447910,9.7958498,9.1839294,12.83
30,5.7431703,9.8013802,9.1794863,12.81
31,5.7426128,9.8032827,9.1382494,12.78
32,5.7448292,9.7957201,9.1265917,12.78
