Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437148,9.7995214,9.4924240,18.06
2,5.7448077,9.7957935,9.5018921,18.06
3,5.7429461,9.8021450,9.4899435,18.04
4,5.7438307,9.7991257,9.4607086,18.10
5,5.7447081,9.7961330,9.4503498,18.06
6,5.7437978,9.7992382,9.4361019,18.06
7,5.7430286,9.8018637,9.4248171,18.06
8,5.7440996,9.7982092,9.4159184,18.05
9,5.7445641,9.7966242,9.4290447,18.02
10,5.7428312,9.8025370,9.4082022,18.05
11,5.7442589,9.7976656,9.3848600,18.00
12,5.7445707,9.7966013,9.3739529,17.98
13,5.7437315,9.7994642,9.3596973,17.96
14,5.7431684,9.8013859,9.3484297,18.00
15,5.7443495,9.7973566,9.3427935,18.00
16,5.7442369,9.7977400,9.3535986,17.99
17,5.7428465,9.8024855,9.3279991,17.97
18,5.7443972,9.7971935,9.3088512,18.02
19,5.7442508,9.7976923,9.2963343,18.02
20,5.7435288,9.8001566,9.2841291,18.02
21,5.7432661,9.8010530,9.2749815,18.05
22,5.7446795,9.7962303,9.2742281,18.08
23,5.7436991,9.7995749,9.2795553,18.04
24,5.7432022,9.8012705,9.2489395,18.05
25,5.7444010,9.7971811,9.2357159,18.06
26,5.7440491,9.7983809,9.2221212,18.01
27,5.7432375,9.8011503,9.2115879,18.02
28,5.7433109,9.8008995,9.2041101,18.05
29,5.7448502,9.7956486,9.2067957,18.02
30,5.7432470,9.8011179,9.2047634,18.03
31,5.7434115,9.8005562,9.1718264,18.06
32,5.7446733,9.7962513,9.1608744,18.01
