Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445521,9.7966642,9.4878578,18.99
2,5.7443695,9.7972879,9.4755735,18.99
3,5.7436657,9.7996893,9.4643402,19.01
4,5.7436948,9.7995901,9.4550819,18.96
5,5.7447662,9.7959347,9.4529648,18.99
6,5.7437453,9.7994175,9.4511690,18.96
7,5.7439556,9.7987003,9.4241028,18.96
8,5.7447243,9.7960777,9.4138527,19.05
9,5.7442818,9.7975874,9.4004412,18.98
10,5.7434320,9.8004856,9.3900833,18.96
11,5.7438607,9.7990236,9.3832636,18.96
12,5.7448716,9.7955751,9.3825045,19.00
13,5.7434664,9.8003693,9.3740892,18.99
14,5.7440686,9.7983141,9.3502111,19.02
15,5.7449331,9.7953653,9.3389521,18.90
16,5.7440844,9.7982607,9.3260231,19.00
17,5.7432861,9.8009844,9.3143625,18.96
18,5.7440605,9.7983418,9.3061676,19.00
19,5.7447987,9.7958241,9.3109436,19.00
20,5.7433100,9.8009033,9.2958422,18.95
21,5.7442627,9.7976522,9.2757120,19.02
22,5.7448311,9.7957134,9.2647209,18.99
23,5.7439890,9.7985859,9.2514658,18.95
24,5.7434320,9.8004856,9.2398195,18.94
25,5.7442732,9.7976170,9.2320499,18.93
26,5.7445288,9.7967443,9.2391281,18.96
27,5.7434626,9.8003817,9.2184868,18.98
28,5.7444792,9.7969141,9.2022352,18.97
29,5.7446442,9.7963505,9.1917734,18.97
30,5.7438302,9.7991276,9.1787939,18.97
31,5.7436094,9.7998810,9.1680784,18.98
32,5.7443628,9.7973108,9.1613703,18.99
