Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434130,9.8005514,9.4898224,23.24
2,5.7455416,9.7932911,9.4968548,23.22
3,5.7439404,9.7987518,9.4931402,23.22
4,5.7436409,9.7997732,9.4569931,23.22
5,5.7453361,9.7939911,9.4477396,23.24
6,5.7444153,9.7971315,9.4350023,23.21
7,5.7436347,9.7997952,9.4215765,23.28
8,5.7440805,9.7982740,9.4125576,23.20
9,5.7454753,9.7935171,9.4253683,23.19
10,5.7434750,9.8003397,9.4139690,23.20
11,5.7443171,9.7974663,9.3828621,23.23
12,5.7451773,9.7945328,9.3728743,23.21
13,5.7441483,9.7980423,9.3606997,23.22
14,5.7434392,9.8004618,9.3478260,23.31
15,5.7444792,9.7969141,9.3377838,23.28
16,5.7448907,9.7955103,9.3521957,23.32
17,5.7431602,9.8014145,9.3337612,23.26
18,5.7449903,9.7951708,9.3050776,23.24
19,5.7447491,9.7959938,9.2906809,23.23
20,5.7437906,9.7992620,9.2788219,23.20
21,5.7437963,9.7992430,9.2660275,23.17
22,5.7449546,9.7952929,9.2581825,23.20
23,5.7447104,9.7961254,9.2708092,23.19
24,5.7431440,9.8014688,9.2472353,23.18
25,5.7449412,9.7953377,9.2254171,23.22
26,5.7452903,9.7941475,9.2119284,23.23
27,5.7443080,9.7974977,9.2015495,23.25
28,5.7437077,9.7995453,9.1915112,23.18
29,5.7451949,9.7944727,9.1917343,23.11
30,5.7443180,9.7974634,9.1994486,23.15
31,5.7434196,9.8005285,9.1697655,23.11
32,5.7450881,9.7948370,9.1551704,23.15
