Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435174,9.8001947,9.5141325,14.01
2,5.7452407,9.7943163,9.5511990,13.95
3,5.7420416,9.8052340,9.5386744,14.00
4,5.7428446,9.8024912,9.4817181,13.95
5,5.7461996,9.7910480,9.4760857,13.92
6,5.7436695,9.7996759,9.4640675,13.90
7,5.7408290,9.8093758,9.4422112,13.90
8,5.7446790,9.7962322,9.4426832,13.86
9,5.7449522,9.7953005,9.4755297,13.81
10,5.7419071,9.8056927,9.4507952,13.81
11,5.7436171,9.7998552,9.4003668,13.82
12,5.7458696,9.7921734,9.4005375,13.83
13,5.7426577,9.8031292,9.3846130,13.90
14,5.7411470,9.8082886,9.3637085,13.88
15,5.7449541,9.7952938,9.3767290,13.91
16,5.7441463,9.7980490,9.3968706,13.91
17,5.7412629,9.8078928,9.3622236,13.92
18,5.7445002,9.7968426,9.3220100,13.92
19,5.7460814,9.7914515,9.3182468,13.91
20,5.7415719,9.8068380,9.3018446,13.84
21,5.7417488,9.8062334,9.2803726,13.91
22,5.7458801,9.7921371,9.3025064,13.88
23,5.7434273,9.8005028,9.3141317,13.84
24,5.7414656,9.8072004,9.2742462,13.84
25,5.7457323,9.7926407,9.2425022,13.79
26,5.7451067,9.7947731,9.2378378,13.79
27,5.7408977,9.8091412,9.2203751,13.74
28,5.7429438,9.8021526,9.2038460,13.80
29,5.7453513,9.7939396,9.2320480,13.79
30,5.7425470,9.8035078,9.2303734,13.82
31,5.7420511,9.8052006,9.1809177,13.87
32,5.7461977,9.7910547,9.1572361,13.84
