Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444954,9.7968588,9.4776039,26.37
2,5.7449546,9.7952929,9.4782591,26.39
3,5.7440586,9.7983484,9.4698582,26.37
4,5.7443891,9.7972212,9.4482260,26.41
5,5.7450657,9.7949133,9.4357462,26.43
6,5.7444816,9.7969055,9.4230003,26.49
7,5.7438889,9.7989273,9.4157019,26.45
8,5.7445626,9.7966290,9.4085894,26.44
9,5.7450247,9.7950535,9.4109869,26.46
10,5.7440414,9.7984066,9.3971252,26.42
11,5.7446351,9.7963820,9.3759680,26.42
12,5.7450819,9.7948580,9.3653307,26.43
13,5.7444839,9.7968979,9.3527632,26.39
14,5.7442122,9.7978249,9.3449440,26.39
15,5.7449217,9.7954044,9.3383694,26.36
16,5.7450075,9.7951117,9.3434849,26.38
17,5.7442284,9.7977695,9.3263378,26.41
18,5.7449183,9.7954159,9.3094263,26.39
19,5.7450771,9.7948742,9.2990942,26.40
20,5.7443581,9.7973270,9.2874975,26.36
21,5.7442451,9.7977123,9.2794199,26.42
22,5.7447338,9.7960453,9.2746067,26.39
23,5.7445936,9.7965231,9.2797403,26.40
24,5.7443228,9.7974472,9.2576714,26.41
25,5.7447186,9.7960968,9.2444916,26.38
26,5.7449212,9.7954063,9.2325563,26.39
27,5.7441263,9.7981176,9.2198677,26.36
28,5.7442160,9.7978115,9.2126398,26.37
29,5.7447767,9.7958994,9.2108784,26.39
30,5.7443700,9.7972860,9.2113113,26.42
31,5.7441816,9.7979288,9.1884394,26.43
32,5.7449751,9.7952223,9.1771212,26.42
