Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446175,9.7964420,9.4922304,25.80
2,5.7444415,9.7970419,9.4813404,25.76
3,5.7445102,9.7968082,9.4715910,25.74
4,5.7447119,9.7961197,9.4655352,25.74
5,5.7444272,9.7970905,9.4544287,25.72
6,5.7445636,9.7966261,9.4460659,25.69
7,5.7443361,9.7974014,9.4350176,25.79
8,5.7446451,9.7963476,9.4237251,25.74
9,5.7444162,9.7971277,9.4132404,25.69
10,5.7444859,9.7968912,9.4039164,25.73
11,5.7446160,9.7964468,9.3974600,25.73
12,5.7444849,9.7968941,9.3864174,25.73
13,5.7444715,9.7969398,9.3776951,25.76
14,5.7444286,9.7970867,9.3655777,25.74
15,5.7446194,9.7964354,9.3558111,25.72
16,5.7443857,9.7972326,9.3453140,25.76
17,5.7446098,9.7964678,9.3369770,25.77
18,5.7444386,9.7970524,9.3297291,25.78
19,5.7444878,9.7968845,9.3192053,25.74
20,5.7443738,9.7972727,9.3103514,25.79
21,5.7444382,9.7970533,9.2981443,25.78
22,5.7445087,9.7968130,9.2878714,25.78
23,5.7443280,9.7974291,9.2783251,25.78
24,5.7446613,9.7962923,9.2702589,25.81
25,5.7444429,9.7970371,9.2616091,25.80
26,5.7445426,9.7966976,9.2513447,25.80
27,5.7443080,9.7974977,9.2427368,25.79
28,5.7445831,9.7965593,9.2303991,25.82
29,5.7445345,9.7967253,9.2206974,25.80
30,5.7443295,9.7974243,9.2109613,25.78
31,5.7446413,9.7963600,9.2044296,25.78
32,5.7444210,9.7971125,9.1939144,25.78
