Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435493,9.8000860,9.4766264,19.62
2,5.7440910,9.7982378,9.4684725,19.66
3,5.7446251,9.7964163,9.4677763,19.66
4,5.7437925,9.7992563,9.4533815,19.64
5,5.7443628,9.7973108,9.4377537,19.66
6,5.7449193,9.7954130,9.4259510,19.68
7,5.7440004,9.7985468,9.4139185,19.70
8,5.7435999,9.7999134,9.4012365,19.66
9,5.7440901,9.7982407,9.3916960,19.67
10,5.7443404,9.7973871,9.3928480,19.66
11,5.7439656,9.7986660,9.3726425,19.67
12,5.7445259,9.7967548,9.3582983,19.67
13,5.7445674,9.7966127,9.3485394,19.66
14,5.7437401,9.7994347,9.3363838,19.66
15,5.7438974,9.7988987,9.3247967,19.65
16,5.7441645,9.7979870,9.3144512,19.67
17,5.7441049,9.7981901,9.3131599,19.68
18,5.7440071,9.7985239,9.2920675,19.70
19,5.7445455,9.7966881,9.2815676,19.71
20,5.7444367,9.7970591,9.2696924,19.71
21,5.7436414,9.7997723,9.2568083,19.73
22,5.7439814,9.7986116,9.2468939,19.72
23,5.7444234,9.7971039,9.2392111,19.75
24,5.7439775,9.7986250,9.2352390,19.81
25,5.7441087,9.7981777,9.2147255,19.84
26,5.7447548,9.7959738,9.2042494,19.75
27,5.7442117,9.7978268,9.1936388,19.76
28,5.7434483,9.8004313,9.1804962,19.77
29,5.7439389,9.7987566,9.1738234,19.77
30,5.7446480,9.7963381,9.1673717,19.71
31,5.7438145,9.7991810,9.1585531,19.69
32,5.7441654,9.7979841,9.1417141,19.71
