Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442255,9.7977791,9.4739571,18.89
2,5.7441816,9.7979288,9.4638872,18.90
3,5.7441187,9.7981434,9.4543371,18.93
4,5.7441072,9.7981825,9.4424200,18.91
5,5.7441530,9.7980261,9.4320669,18.89
6,5.7440233,9.7984686,9.4194603,18.89
7,5.7439814,9.7986116,9.4081831,18.88
8,5.7443085,9.7974958,9.3967781,18.89
9,5.7441878,9.7979078,9.3878918,18.88
10,5.7441359,9.7980852,9.3774691,18.87
11,5.7442222,9.7977905,9.3673363,18.87
12,5.7439880,9.7985888,9.3561268,18.86
13,5.7440710,9.7983065,9.3438425,18.86
14,5.7442222,9.7977905,9.3328686,18.90
15,5.7442646,9.7976456,9.3221626,18.89
16,5.7441835,9.7979221,9.3140049,18.83
17,5.7441397,9.7980719,9.3029308,18.80
18,5.7440300,9.7984457,9.2930603,18.76
19,5.7440958,9.7982216,9.2818851,18.73
20,5.7443709,9.7972832,9.2697926,18.74
21,5.7441759,9.7979488,9.2594433,18.74
22,5.7443523,9.7973471,9.2499380,18.68
23,5.7442374,9.7977390,9.2417173,18.71
24,5.7441430,9.7980604,9.2313309,18.66
25,5.7441754,9.7979498,9.2211733,18.63
26,5.7439909,9.7985792,9.2096291,18.66
27,5.7440996,9.7982092,9.1975107,18.66
28,5.7440605,9.7983418,9.1874504,18.62
29,5.7440877,9.7982492,9.1781292,18.73
30,5.7440948,9.7982244,9.1690407,18.68
31,5.7440624,9.7983351,9.1578608,18.66
32,5.7441034,9.7981958,9.1478605,18.65
