Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447238,9.7960796,9.4972439,22.08
2,5.7456951,9.7927675,9.5186672,22.08
3,5.7442565,9.7976732,9.5130081,22.13
4,5.7439618,9.7986794,9.4739933,22.11
5,5.7463956,9.7903805,9.4644775,22.10
6,5.7446623,9.7962894,9.4647455,22.11
7,5.7429171,9.8022442,9.4430857,22.10
8,5.7455168,9.7933750,9.4402990,22.10
9,5.7451954,9.7944717,9.4648762,22.09
10,5.7435956,9.7999277,9.4496174,22.13
11,5.7445302,9.7967396,9.4127522,22.14
12,5.7462077,9.7910204,9.4048901,22.15
13,5.7439079,9.7988625,9.4016666,22.16
14,5.7433481,9.8007727,9.3841686,22.17
15,5.7457232,9.7926712,9.3885422,22.14
16,5.7450495,9.7949686,9.4081688,22.19
17,5.7433949,9.8006134,9.3876944,22.15
18,5.7451243,9.7947130,9.3556948,22.16
19,5.7463536,9.7905226,9.3513393,22.17
20,5.7432833,9.8009939,9.3413639,22.20
21,5.7437677,9.7993412,9.3253536,22.19
22,5.7455325,9.7933216,9.3393784,22.31
23,5.7446661,9.7962761,9.3470144,22.42
24,5.7434368,9.8004704,9.3188076,22.41
25,5.7455893,9.7931280,9.2958279,22.36
26,5.7462029,9.7910366,9.2938128,22.32
27,5.7429776,9.8020372,9.2790909,22.33
28,5.7440710,9.7983065,9.2697487,22.29
29,5.7460060,9.7917080,9.2876329,22.29
30,5.7442818,9.7975874,9.2905216,22.27
31,5.7435112,9.8002157,9.2545042,22.29
32,5.7455645,9.7932129,9.2360725,22.34
