Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437706,9.7993317,9.4819174,19.39
2,5.7442532,9.7976847,9.4733820,19.38
3,5.7442007,9.7978640,9.4757271,19.38
4,5.7441115,9.7981682,9.4531336,19.32
5,5.7445784,9.7965755,9.4426155,19.30
6,5.7445927,9.7965260,9.4327917,19.36
7,5.7436347,9.7997952,9.4212008,19.38
8,5.7439070,9.7988653,9.4124203,19.38
9,5.7445354,9.7967215,9.4061165,19.38
10,5.7438188,9.7991667,9.4037218,19.39
11,5.7441006,9.7982054,9.3807421,19.39
12,5.7446508,9.7963285,9.3709507,19.37
13,5.7444544,9.7969980,9.3594551,19.38
14,5.7433901,9.8006296,9.3472710,19.41
15,5.7439013,9.7988853,9.3399057,19.46
16,5.7449913,9.7951670,9.3346224,19.48
17,5.7437048,9.7995558,9.3272085,19.50
18,5.7442074,9.7978411,9.3083887,19.48
19,5.7447824,9.7958794,9.2973804,19.44
20,5.7441607,9.7980003,9.2855186,19.47
21,5.7433257,9.8008499,9.2727699,19.53
22,5.7441139,9.7981596,9.2647419,19.52
23,5.7445784,9.7965755,9.2639904,19.53
24,5.7436867,9.7996168,9.2502518,19.54
25,5.7444401,9.7970467,9.2329454,19.54
26,5.7449627,9.7952642,9.2226934,19.55
27,5.7439575,9.7986937,9.2119884,19.51
28,5.7435064,9.8002319,9.1998911,19.52
29,5.7441339,9.7980909,9.1913767,19.51
30,5.7444935,9.7968645,9.1942253,19.49
31,5.7437353,9.7994509,9.1763420,19.50
32,5.7445974,9.7965107,9.1622629,19.50
