Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444391,9.7970505,9.4821377,23.92
2,5.7443199,9.7974567,9.4741135,23.91
3,5.7446012,9.7964973,9.4630184,23.88
4,5.7444696,9.7969465,9.4537115,23.89
5,5.7442751,9.7976103,9.4427948,23.90
6,5.7444859,9.7968912,9.4348173,23.88
7,5.7443166,9.7974682,9.4255009,23.86
8,5.7444878,9.7968845,9.4154644,23.85
9,5.7442789,9.7975969,9.4077654,23.82
10,5.7446046,9.7964859,9.3961000,23.83
11,5.7444534,9.7970018,9.3860664,23.88
12,5.7441435,9.7980585,9.3759747,23.87
13,5.7445855,9.7965517,9.3685808,23.86
14,5.7443738,9.7972727,9.3576298,23.92
15,5.7445917,9.7965298,9.3491812,23.90
16,5.7444859,9.7968912,9.3388004,23.90
17,5.7446012,9.7964973,9.3274918,23.96
18,5.7443457,9.7973690,9.3169451,23.96
19,5.7441912,9.7978954,9.3079319,23.97
20,5.7445903,9.7965345,9.3024502,23.86
21,5.7442961,9.7975378,9.2902384,23.89
22,5.7445250,9.7967577,9.2820816,23.88
23,5.7443743,9.7972717,9.2698231,23.80
24,5.7447386,9.7960291,9.2595825,23.82
25,5.7443380,9.7973948,9.2501535,23.79
26,5.7443066,9.7975025,9.2423544,23.81
27,5.7445192,9.7967768,9.2356205,23.82
28,5.7443933,9.7972059,9.2253704,23.82
29,5.7444277,9.7970896,9.2171946,23.81
30,5.7444096,9.7971516,9.2043629,23.79
31,5.7446270,9.7964096,9.1947784,23.80
32,5.7443547,9.7973375,9.1863785,23.81
